 
-0.24540882906348216,0.12257632890093095,0.2994423298510808,-1.1682862120171942,0.42274568245020294,0.06796284474855223,-1.3565769762194608,0.7169046881542895,1.4064421463560195,-1.01040108198884,0.4332240093873154,1.1398038920687543
-0.3119573565547048,0.12396133194314746,0.32479171791438627,-1.1604284399262976,0.4682826425748677,0.11971806130738114,-1.3500829282730862,0.7105732594436824,1.4451324711463944,-1.027608513204455,0.48981680496742236,1.1642091043756377
-0.37850588404592744,0.12534633498536396,0.3501411059776917,-1.1525706678354013,0.5138196026995324,0.17147327786621003,-1.3435888803267118,0.7042418307330754,1.4838227959367694,-1.04481594442007,0.5464096005475293,1.1886143166825212
-0.4450544115371501,0.12673133802758046,0.37549049404099716,-1.1447128957445047,0.5593565628241972,0.22322849442503895,-1.337094832380337,0.6979104020224683,1.5225131207271443,-1.0620233756356847,0.6030023961276363,1.2130195289894046
-0.5116029390283727,0.12811634106979697,0.4008398821043026,-1.1368551236536082,0.6048935229488619,0.2749837109838678,-1.3306007844339625,0.6915789733118612,1.5612034455175194,-1.0792308068512997,0.6595951917077432,1.237424741296288
-0.5781514665195954,0.12950134411201347,0.4261892701676081,-1.1289973515627119,0.6504304830735268,0.3267389275426968,-1.324106736487588,0.6852475446012543,1.5998937703078944,-1.0964382380669146,0.7161879872878503,1.2618299536031714
-0.644699994010818,0.13088634715422998,0.45153865823091355,-1.1211395794718153,0.6959674431981915,0.37849414410152565,-1.3176126885412134,0.6789161158906472,1.6385840950982693,-1.1136456692825296,0.7727807828679572,1.2862351659100548
-0.7112485215020408,0.13227135019644648,0.476888046294219,-1.1132818073809188,0.7415044033228563,0.4302493606603546,-1.3111186405948387,0.67258468718004,1.6772744198886442,-1.1308531004981446,0.8293735784480641,1.3106403782169382
-0.7777970489932633,0.13365635323866298,0.5022374343575244,-1.1054240352900224,0.787041363447521,0.48200457721918344,-1.3046245926484643,0.6662532584694331,1.7159647446790192,-1.1480605317137595,0.885966374028171,1.3350455905238217
-0.8443455764844859,0.1350413562808795,0.5275868224208299,-1.0975662631991259,0.8325783235721858,0.5337597937780123,-1.2981305447020897,0.659921829758826,1.7546550694693943,-1.1652679629293745,0.942559169608278,1.359450802830705
-0.9108941039757086,0.136426359323096,0.5529362104841353,-1.0897084911082293,0.8781152836968505,0.5855150103368413,-1.291636496755715,0.6535904010482189,1.7933453942597692,-1.1824753941449893,0.999151965188385,1.3838560151375885
-0.9774426314669312,0.1378113623653125,0.5782855985474408,-1.081850719017333,0.9236522438215152,0.63727022689567,-1.2851424488093406,0.6472589723376119,1.8320357190501442,-1.1996828253606042,1.055744760768492,1.408261227444472
-1.0439911589581539,0.139196365407529,0.6036349866107462,-1.0739929469264364,0.96918920394618,0.689025443454499,-1.278648400862966,0.6409275436270048,1.870726043840519,-1.2168902565762192,1.1123375563485989,1.4326664397513553
-1.0569292135261457,0.11442372083013577,0.5984534400962354,-1.075983957372383,0.9593713049961115,0.7015083894430895,-1.2688762520842816,0.5794627012084254,1.803076857612801,-1.1597611298223989,1.1098138567690166,1.3923695968528458
-1.0698672680941372,0.08965107625274253,0.5932718935817245,-1.07797496781833,0.9495534060460429,0.71399133543168,-1.2591041033055972,0.5179978587898459,1.7354276713850825,-1.1026320030685786,1.1072901571894345,1.352072753954336
-1.082805322662129,0.0648784316753493,0.5880903470672136,-1.0799659782642765,0.9397355070959743,0.7264742814202705,-1.2493319545269128,0.45653301637126653,1.6677784851573643,-1.0455028763147585,1.1047664576098521,1.3117759110558265
-1.0957433772301206,0.040105787097956064,0.5829088005527028,-1.0819569887102234,0.9299176081459057,0.738957227408861,-1.2395598057482284,0.39506817395268706,1.6001292989296458,-0.9883737495609382,1.1022427580302698,1.2714790681573167
-1.1086814317981124,0.015333142520562837,0.5777272540381919,-1.08394799915617,0.9200997091958372,0.7514401733974515,-1.229787656969544,0.33360333153410765,1.5324801127019276,-0.931244622807118,1.0997190584506877,1.2311822252588072
-1.121619486366104,-0.00943950205683039,0.5725457075236811,-1.0859390096021169,0.9102818102457686,0.7639231193860421,-1.22001550819086,0.27213848911552824,1.4648309264742094,-0.8741154960532977,1.0971953588711054,1.1908853823602976
-1.1345575409340958,-0.034212146634223645,0.5673641610091702,-1.0879300200480635,0.9004639112957,0.7764060653746325,-1.2102433594121755,0.21067364669694882,1.397181740246491,-0.8169863692994774,1.0946716592915233,1.1505885394617879
-1.1474955955020874,-0.05898479121161687,0.5621826144946593,-1.0899210304940103,0.8906460123456315,0.7888890113632231,-1.2004712106334912,0.14920880427836936,1.3295325540187728,-0.7598572425456571,1.092147959711941,1.1102916965632783
-1.1604336500700791,-0.08375743578901013,0.5570010679801485,-1.091912040939957,0.8808281133955629,0.8013719573518135,-1.1906990618548068,0.08774396185978994,1.2618833677910546,-0.7027281157918369,1.0896242601323587,1.0699948536647685
-1.1733717046380707,-0.10853008036640333,0.5518195214656376,-1.0939030513859038,0.8710102144454943,0.8138549033404041,-1.1809269130761224,0.02627911944121053,1.1942341815633362,-0.6455989890380167,1.0871005605527766,1.029698010766259
-1.1863097592060625,-0.13330272494379658,0.5466379749511268,-1.0958940618318505,0.8611923154954257,0.8263378493289946,-1.171154764297438,-0.03518572297736888,1.126584995335618,-0.5884698622841964,1.0845768609731943,0.9894011678677493
-1.2202349004564164,-0.06335971380810221,0.5358679114517754,-1.1129850476833167,0.9055325163082789,0.8177462251980883,-1.196978919383965,0.0029125980039405377,1.1749341465371677,-0.6100188577788963,1.1004095960839275,1.0036340599663085
-1.25416004170677,0.006583297327592164,0.5250978479524239,-1.1300760335347828,0.9498727171211321,0.809154601067182,-1.2228030744704919,0.04101091898524996,1.2232832977387174,-0.6315678532735961,1.1162423311946605,1.0178669520648675
-1.2880851829571238,0.07652630846328656,0.5143277844530725,-1.147167019386249,0.9942129179339851,0.8005629769362755,-1.2486272295570189,0.07910923996655939,1.2716324489402668,-0.653116848768296,1.1320750663053938,1.0320998441634266
-1.3220103242074777,0.1464693195989809,0.503557720953721,-1.1642580052377152,1.0385531187468384,0.7919713528053692,-1.2744513846435457,0.1172075609478688,1.3199816001418165,-0.6746658442629958,1.1479078014161268,1.0463327362619856
-1.3559354654578313,0.21641233073467536,0.4927876574543696,-1.1813489910891815,1.0828933195596915,0.7833797286744629,-1.3002755397300727,0.15530588192917824,1.3683307513433662,-0.6962148397576957,1.16374053652686,1.0605656283605447
-1.3898606067081851,0.2863553418703697,0.48201759395501814,-1.1984399769406475,1.1272335203725445,0.7747881045435566,-1.3260996948165995,0.19340420291048765,1.416679902544916,-0.7177638352523955,1.179573271637593,1.0747985204591037
-1.423785747958539,0.3562983530060641,0.4712475304556667,-1.2155309627921138,1.1715737211853978,0.7661964804126502,-1.3519238499031265,0.2315025238917971,1.4650290537464654,-0.7393128307470954,1.1954060067483263,1.0890314125576628
-1.4577108892088926,0.4262413641417584,0.46047746695631525,-1.2326219486435799,1.215913921998251,0.7576048562817439,-1.3777480049896533,0.2696008448731065,1.5133782049480151,-0.7608618262417952,1.2112387418590593,1.1032643046562218
-1.4916360304592464,0.49618437527745285,0.4497074034569638,-1.2497129344950462,1.2602541228111042,0.7490132321508376,-1.4035721600761804,0.3076991658544159,1.5617273561495648,-0.7824108217364951,1.2270714769697926,1.1174971967547809
-1.4775690009459144,0.5482650571962818,0.47939341940912583,-1.2407460011019902,1.2263141167819527,0.7288984560344678,-1.4025720734161586,0.24928597928051432,1.5000886963237416,-0.774523666242904,1.2135076134490523,1.1555551734163623
-1.4635019714325823,0.6003457391151108,0.509079435361288,-1.2317790677089344,1.1923741107528012,0.708783679918098,-1.4015719867561371,0.1908727927066127,1.4384500364979185,-0.7666365107493129,1.199943749928312,1.1936131500779437
-1.4494349419192505,0.6524264210339399,0.53876545131345,-1.2228121343158784,1.1584341047236495,0.6886689038017282,-1.4005719000961154,0.13245960613271107,1.3768113766720953,-0.7587493552557218,1.1863798864075719,1.231671126739525
-1.4353679124059184,0.7045071029527687,0.568451467265612,-1.2138452009228227,1.124494098694498,0.6685541276853585,-1.399571813436094,0.07404641955880947,1.3151727168462721,-0.7508621997621306,1.1728160228868318,1.2697291034011065
-1.4213008828925864,0.7565877848715978,0.598137483217774,-1.2048782675297667,1.0905540926653465,0.6484393515689887,-1.3985717267760722,0.01563323298490782,1.2535340570204487,-0.7429750442685396,1.1592521593660916,1.3077870800626878
-1.4072338533792546,0.8086684667904268,0.6278234991699361,-1.195911334136711,1.056614086636195,0.6283245754526189,-1.3975716401160505,-0.04277995358899378,1.1918953971946256,-0.7350878887749485,1.1456882958453514,1.3458450567242695
-1.3931668238659225,0.8607491487092558,0.6575095151220982,-1.186944400743655,1.0226740806070436,0.6082097993362491,-1.396571553456029,-0.10119314016289543,1.1302567373688024,-0.7272007332813574,1.1321244323246111,1.3839030333858509
-1.3790997943525904,0.9128298306280848,0.6871955310742602,-1.177977467350599,0.9887340745778921,0.5880950232198794,-1.3955714667960073,-0.15960632673679698,1.0686180775429792,-0.7193135777877663,1.118560568803871,1.4219610100474323
-1.3650327648392584,0.9649105125469137,0.7168815470264223,-1.1690105339575432,0.9547940685487405,0.5679802471035096,-1.3945713801359858,-0.21801951331069858,1.006979417717156,-0.7114264222941751,1.1049967052831309,1.4600189867090136
-1.3509657353259263,1.0169911944657428,0.7465675629785844,-1.1600436005644872,0.9208540625195889,0.5478654709871398,-1.393571293475964,-0.2764326998846003,0.9453407578913328,-0.703539266800584,1.0914328417623906,1.498076963370595
-1.3368987058125945,1.0690718763845717,0.7762535789307463,-1.1510766671714314,0.8869140564904374,0.52775069487077,-1.3925712068159426,-0.3348458864585019,0.8837020980655096,-0.6956521113069929,1.0778689782416504,1.5361349400321764
-1.3228316762992625,1.1211525583034008,0.8059395948829084,-1.1421097337783754,0.8529740504612859,0.5076359187544002,-1.3915711201559209,-0.3932590730324035,0.8220634382396864,-0.6877649558134018,1.0643051147209102,1.5741929166937578
-1.3140919557391093,1.1214431999290535,0.7804806731799356,-1.1493417680436726,0.8841588505369994,0.5677573824622675,-1.3816629888415906,-0.32315051394980077,0.8440816921171699,-0.7268069426415327,1.0675312460596438,1.6080073798854546
-1.305352235178956,1.1217338415547065,0.7550217514769628,-1.15657380230897,0.9153436506127128,0.6278788461701347,-1.3717548575272605,-0.2530419548671981,0.8660999459946532,-0.7658489294696635,1.0707573773983776,1.6418218430771516
-1.2966125146188028,1.1220244831803594,0.72956282977399,-1.1638058365742672,0.9465284506884263,0.688000309878002,-1.3618467262129301,-0.1829333957845954,0.8881181998721367,-0.8048909162977944,1.0739835087371112,1.6756363062688484
-1.2878727940586496,1.1223151248060121,0.7041039080710172,-1.1710378708395646,0.9777132507641397,0.7481217735858692,-1.3519385948986,-0.11282483670199273,0.9101364537496202,-0.8439329031259253,1.0772096400758449,1.7094507694605454
-1.2791330734984965,1.1226057664316649,0.6786449863680444,-1.1782699051048617,1.008898050839853,0.8082432372937365,-1.3420304635842697,-0.04271627761938995,0.9321547076271036,-0.8829748899540563,1.0804357714145787,1.7432652326522422
-1.2703933529383433,1.1228964080573178,0.6531860646650716,-1.185501939370159,1.0400828509155666,0.8683647010016038,-1.3321223322699396,0.02739228146321271,0.9541729615045871,-0.9220168767821871,1.0836619027533123,1.777079695843939
-1.26165363237819,1.1231870496829708,0.6277271429620987,-1.1927339736354563,1.0712676509912802,0.9284861647094711,-1.3222142009556093,0.09750084054581543,0.9761912153820704,-0.9610588636103181,1.086888034092046,1.810894159035636
-1.2529139118180368,1.1234776913086235,0.6022682212591259,-1.1999660079007535,1.1024524510669935,0.9886076284173383,-1.312306069641279,0.16760939962841803,0.9982094692595539,-1.0001008504384488,1.0901141654307798,1.8447086222273328
-1.2441741912578836,1.1237683329342762,0.5768092995561531,-1.2071980421660509,1.1336372511427069,1.0487290921252055,-1.3023979383269488,0.23771795871102075,1.0202277231370374,-1.0391428372665799,1.0933402967695134,1.8785230854190298
-1.2354344706977303,1.1240589745599292,0.5513503778531803,-1.214430076431348,1.1648220512184204,1.1088505558330728,-1.2924898070126185,0.3078265177936236,1.0422459770145207,-1.0781848240947107,1.096566428108247,1.9123375486107266
-1.2266947501375771,1.1243496161855822,0.5258914561502075,-1.2216621106966454,1.196006851294134,1.16897201954094,-1.2825816756982884,0.3779350768762262,1.0642642308920043,-1.1172268109228416,1.0997925594469808,1.9461520118024236
-1.217955029577424,1.124640257811235,0.5004325344472347,-1.2288941449619426,1.2271916513698473,1.2290934832488074,-1.272673544383958,0.4480436359588289,1.0862824847694876,-1.1562687977509725,1.1030186907857145,1.9799664749941204
-1.2349973195319022,1.15199631988877,0.4686760465491191,-1.2269932183988541,1.1494250317966226,1.2299129098190562,-1.2604298168721928,0.41075131121245845,1.0197978354342963,-1.1783140201407056,1.0939194238388745,1.9631206566605586
-1.2520396094863804,1.1793523819663048,0.43691955865100357,-1.2250922918357658,1.0716584122233976,1.230732336389305,-1.2481860893604273,0.373458986466088,0.953313186099105,-1.2003592425304386,1.0848201568920344,1.9462748383269968
-1.2690818994408586,1.2067084440438398,0.40516307075288804,-1.2231913652726774,0.9938917926501729,1.2315517629595538,-1.235942361848662,0.33616666171971754,0.8868285367639137,-1.2224044649201717,1.0757208899451944,1.929429019993435
-1.2861241893953366,1.2340645061213749,0.37340658285477246,-1.2212904387095889,0.9161251730769481,1.2323711895298026,-1.2236986343368967,0.2988743369733471,0.8203438874287223,-1.244449687309905,1.0666216229983545,1.9125832016598732
-1.3031664793498148,1.2614205681989097,0.3416500949566569,-1.2193895121465004,0.8383585535037232,1.2331906161000514,-1.2114549068251312,0.26158201222697663,0.753859238093531,-1.2664949096996378,1.0575223560515143,1.8957373833263114
-1.320208769304293,1.2887766302764447,0.30989360705854135,-1.2174885855834119,0.7605919339304984,1.2340100426703002,-1.199211179313366,0.22428968748060618,0.6873745887583397,-1.288540132089371,1.0484230891046744,1.8788915649927498
-1.3372510592587712,1.3161326923539798,0.27813711916042577,-1.2155876590203236,0.6828253143572736,1.2348294692405493,-1.1869674518016007,0.18699736273423573,0.6208899394231483,-1.3105853544791042,1.0393238221578345,1.862045746659188
-1.3542933492132494,1.3434887544315146,0.24638063126231025,-1.2136867324572351,0.6050586947840488,1.235648895810798,-1.1747237242898352,0.14970503798786527,0.554405290087957,-1.3326305768688371,1.0302245552109943,1.8451999283256262
-1.3713356391677274,1.3708448165090497,0.21462414336419466,-1.2117858058941466,0.5272920752108239,1.2364683223810469,-1.16247999677807,0.11241271324149482,0.48792064075276564,-1.3546757992585703,1.0211252882641544,1.8283541099920644
-1.3883779291222056,1.3982008785865847,0.18286765546607914,-1.2098848793310584,0.44952545563759905,1.2372877489512957,-1.1502362692663046,0.07512038849512437,0.4214359914175744,-1.3767210216483035,1.0120260213173145,1.8115082916585026
-1.4054202190766838,1.4255569406641195,0.1511111675679636,-1.2079839527679699,0.3717588360643743,1.2381071755215445,-1.1379925417545391,0.037828063748753915,0.3549513420823831,-1.3987662440380364,1.0029267543704743,1.7946624733249408
-1.422462509031162,1.4529130027416546,0.11935467966984806,-1.2060830262048814,0.2939922164911495,1.2389266020917933,-1.1257488142427738,0.0005357390023834618,0.2884666927471917,-1.4208114664277696,0.9938274874236344,1.777816654991379
-1.3901392593937012,1.385098613111797,0.17807294196301468,-1.1795879533989957,0.2983484847611133,1.1925853799123052,-1.1438383546789455,-0.037813737243203235,0.3051762952928634,-1.419645602802267,0.995053166931145,1.7722702427205026
-1.3578160097562406,1.3172842234819397,0.23679120425618128,-1.1530928805931098,0.30270475303107713,1.1462441577328168,-1.1619278951151173,-0.07616321348878993,0.3218858978385351,-1.4184797391767643,0.9962788464386555,1.7667238304496262
-1.3254927601187798,1.2494698338520822,0.2955094665493479,-1.126597807787224,0.30706102130104096,1.0999029355533287,-1.180017435551289,-0.11451268973437663,0.33859550038420677,-1.4173138755512618,0.9975045259461661,1.7611774181787498
-1.2931695104813192,1.181655444222225,0.3542277288425145,-1.1001027349813384,0.3114172895710048,1.0535617133738404,-1.1981069759874605,-0.15286216597996333,0.35530510292987844,-1.4161480119257592,0.9987302054536766,1.7556310059078735
-1.2608462608438584,1.1138410545923674,0.4129459911356811,-1.0736076621754527,0.3157735578409686,1.0072204911943523,-1.2161965164236324,-0.19121164222555,0.37201470547555016,-1.4149821483002565,0.9999558849611873,1.750084593636997
-1.2285230112063978,1.04602666496251,0.47166425342884777,-1.0471125893695667,0.32012982611093244,0.960879269014864,-1.234286056859804,-0.22956111847113672,0.3887243080212218,-1.413816284674754,1.0011815644686979,1.7445381813661207
-1.196199761568937,0.9782122753326525,0.5303825157220143,-1.020617516563681,0.32448609438089626,0.9145380468353759,-1.2523755972959756,-0.2679105947167234,0.4054339105668935,-1.4126504210492514,1.0024072439762084,1.7389917690952443
-1.1638765119314765,0.9103978857027951,0.589100778015181,-0.9941224437577953,0.3288423626508601,0.8681968246558875,-1.2704651377321472,-0.3062600709623101,0.42214351311256515,-1.411484557423749,1.003632923483719,1.733445356824368
-1.1315532622940156,0.8425834960729377,0.6478190403083475,-0.9676273709519095,0.3331986309208239,0.8218556024763994,-1.288554678168319,-0.34460954720789677,0.4388531156582368,-1.4103186937982461,1.0048586029912296,1.7278989445534916
-1.0992300126565548,0.7747691064430803,0.7065373026015141,-0.9411322981460237,0.33755489919078774,0.7755143802969111,-1.3066442186044906,-0.3829590234534835,0.45556271820390853,-1.4091528301727436,1.0060842824987402,1.7223525322826152
-1.0669067630190943,0.7069547168132229,0.7652555648946807,-0.914637225340138,0.34191116746075156,0.729173158117423,-1.3247337590406623,-0.4213084996990702,0.47227232074958025,-1.407986966547241,1.0073099620062507,1.7168061200117388
-1.0345835133816337,0.6391403271833654,0.8239738271878474,-0.8881421525342523,0.3462674357307154,0.6828319359379348,-1.342823299476834,-0.4596579759446569,0.4889819232952519,-1.4068211029217383,1.0085356415137614,1.7112597077408624
-1.0022602637441729,0.571325937553508,0.882692089481014,-0.8616470797283665,0.3506237040006792,0.6364907137584466,-1.3609128399130057,-0.49800745219024356,0.5056915258409236,-1.4056552392962358,1.009761321021272,1.705713295469986
-0.9999565638170536,0.5818053031184527,0.8371543785242039,-0.8612488683977894,0.3904716177873298,0.6926639178533476,-1.344788949028188,-0.5070878564389615,0.5131721723173748,-1.4093773561102174,0.9700584880768273,1.6342545634871386
-0.9976528638899343,0.5922846686833975,0.7916166675673939,-0.8608506570672122,0.4303195315739804,0.7488371219482487,-1.3286650581433703,-0.5161682606876794,0.5206528187938261,-1.4130994729241992,0.9303556551323826,1.562795831504291
-0.9953491639628151,0.6027640342483421,0.7460789566105839,-0.860452445736635,0.47016744536063093,0.8050103260431497,-1.3125411672585527,-0.5252486649363973,0.5281334652702773,-1.4168215897381808,0.890652822187938,1.4913370995214434
-0.9930454640356958,0.6132433998132869,0.7005412456537738,-0.8600542344060579,0.5100153591472816,0.8611835301380508,-1.296417276373735,-0.5343290691851152,0.5356141117467286,-1.4205437065521624,0.8509499892434933,1.4198783675385958
-0.9907417641085765,0.6237227653782316,0.6550035346969638,-0.8596560230754807,0.5498632729339321,0.9173567342329518,-1.2802933854889171,-0.5434094734338332,0.5430947582231798,-1.4242658233661443,0.8112471562990486,1.3484196355557483
-0.9884380641814573,0.6342021309431762,0.6094658237401538,-0.8592578117449036,0.5897111867205826,0.9735299383278528,-1.2641694946040996,-0.5524898776825511,0.550575404699631,-1.4279879401801259,0.771544323354604,1.2769609035729006
-0.9861343642543381,0.644681496508121,0.5639281127833438,-0.8588596004143264,0.6295591005072332,1.0297031424227538,-1.248045603719282,-0.561570281931269,0.5580560511760823,-1.4317100569941075,0.7318414904101593,1.2055021715900531
-0.9838306643272188,0.6551608620730657,0.5183904018265337,-0.8584613890837492,0.6694070142938839,1.085876346517655,-1.2319217128344642,-0.5706506861799869,0.5655366976525334,-1.435432173808089,0.6921386574657147,1.1340434396072054
-0.9815269644000995,0.6656402276380105,0.47285269086972365,-0.8580631777531721,0.7092549280805345,1.142049550612556,-1.2157978219496464,-0.5797310904287049,0.5730173441289848,-1.439154290622071,0.65243582452127,1.062584707624358
-0.9792232644729802,0.6761195932029551,0.4273149799129136,-0.8576649664225949,0.749102841867185,1.198222754707457,-1.1996739310648288,-0.5888114946774228,0.5804979906054359,-1.4428764074360525,0.6127329915768254,0.9911259756415104
-0.9465426058681876,0.7051773857871868,0.39420672363024634,-0.8662098468005766,0.682397719329709,1.1389055558720795,-1.223319348882886,-0.5903051607310107,0.5881424023613361,-1.4430603894603744,0.6234238261078378,1.0450216886681014
-0.9138619472633949,0.7342351783714186,0.36109846734757906,-0.8747547271785581,0.6156925967922331,1.0795883570367018,-1.2469647667009431,-0.5917988267845986,0.5957868141172361,-1.4432443714846963,0.6341146606388502,1.0989174016946925
-0.8811812886586022,0.7632929709556503,0.32799021106491183,-0.8832996075565396,0.5489874742547571,1.0202711582013242,-1.2706101845190005,-0.5932924928381865,0.6034312258731362,-1.443428353509018,0.6448054951698626,1.1528131147212837
-0.8485006300538096,0.7923507635398821,0.29488195478224455,-0.8918444879345212,0.48228235171728107,0.9609539593659466,-1.2942556023370577,-0.5947861588917744,0.6110756376290363,-1.44361233553334,0.6554963297008751,1.2067088277478748
-0.8158199714490169,0.8214085561241138,0.26177369849957727,-0.9003893683125028,0.4155772291798051,0.9016367605305691,-1.317901020155115,-0.5962798249453625,0.6187200493849364,-1.4437963175576618,0.6661871642318875,1.260604540774466
-0.7831393128442242,0.8504663487083455,0.22866544221691001,-0.9089342486904843,0.34887210664232915,0.8423195616951914,-1.341546437973172,-0.5977734909989504,0.6263644611408365,-1.4439802995819837,0.6768779987628999,1.314500253801057
-0.7504586542394316,0.8795241412925773,0.19555718593424273,-0.9174791290684658,0.2821669841048532,0.7830023628598137,-1.3651918557912293,-0.5992671570525383,0.6340088728967366,-1.4441642816063056,0.6875688332939124,1.3683959668276482
-0.7177779956346388,0.908581933876809,0.16244892965157542,-0.9260240094464475,0.21546186156737712,0.7236851640244362,-1.3888372736092867,-0.6007608231061262,0.6416532846526367,-1.4443482636306273,0.6982596678249248,1.4222916798542393
-0.6850973370298462,0.9376397264610408,0.1293406733689082,-0.9345688898244291,0.14875673902990116,0.6643679651890585,-1.4124826914273438,-0.6022544891597141,0.6492976964085367,-1.4445322456549492,0.7089505023559373,1.4761873928808305
-0.6524166784250536,0.9666975190452725,0.09623241708624089,-0.9431137702024106,0.0820516164924252,0.6050507663536809,-1.436128109245401,-0.603748155213302,0.6569421081644369,-1.444716227679271,0.7196413368869496,1.5300831059074216
-0.6766100050870458,0.960093282712767,0.09080864181950744,-0.9551798232298319,0.03000911081319911,0.5645744633425636,-1.402515498720531,-0.6642132773950987,0.6330749407472287,-1.4487942465773436,0.6764175601856228,1.4980639539860452
-0.7008033317490381,0.9534890463802614,0.085384866552774,-0.9672458762572531,-0.022033394866026984,0.5240981603314461,-1.3689028881956609,-0.7246783995768954,0.6092077733300205,-1.452872265475416,0.6331937834842959,1.466044802064669
-0.7249966584110304,0.9468848100477559,0.07996109128604055,-0.9793119292846744,-0.07407590054525306,0.4836218573203287,-1.335290277670791,-0.785143521758692,0.5853406059128123,-1.4569502843734883,0.5899700067829691,1.4340256501432926
-0.7491899850730227,0.9402805737152504,0.0745373160193071,-0.9913779823120955,-0.12611840622447917,0.4431455543092113,-1.3016776671459207,-0.8456086439404886,0.5614734384956042,-1.4610283032715607,0.5467462300816422,1.4020064982219165
-0.773383311735015,0.9336763373827449,0.06911354075257364,-1.0034440353395169,-0.17816091190370525,0.40266925129809394,-1.2680650566210507,-0.9060737661222853,0.537606271078396,-1.4651063221696332,0.5035224533803153,1.36998734630054
-0.7975766383970073,0.9270721010502394,0.06368976548584021,-1.0155100883669381,-0.23020341758293134,0.3621929482869765,-1.2344524460961808,-0.966538888304082,0.5137391036611878,-1.4691843410677057,0.4602986766789885,1.337968194379164
-0.8217699650589996,0.920467864717734,0.05826599021910676,-1.0275761413943592,-0.2822459232621574,0.32171664527585914,-1.2008398355713106,-1.0270040104858786,0.48987193624397957,-1.473262359965778,0.4170748999776617,1.3059490424577875
-0.8459632917209918,0.9138636283852285,0.052842214952373304,-1.0396421944217804,-0.33428842894138355,0.2812403422647417,-1.1672272250464406,-1.0874691326676753,0.46600476882677133,-1.4773403788638504,0.3738511232763348,1.2739298905364114
-0.8701566183829841,0.907259392052723,0.047418439685639864,-1.0517082474492017,-0.3863309346206096,0.24076403925362433,-1.1336146145215706,-1.147934254849472,0.44213760140956315,-1.4814183977619229,0.330627346575008,1.241910738615035
-0.8943499450449763,0.9006551557202175,0.04199466441890641,-1.063774300476623,-0.4383734402998357,0.2002877362425069,-1.1000020039967005,-1.2083993770312684,0.418270433992355,-1.4854964166599953,0.28740356987368104,1.2098915866936588
-0.9185432717069686,0.894050919387712,0.036570889152172964,-1.0758403535040442,-0.4904159459790618,0.15981143323138952,-1.0663893934718305,-1.268864499213065,0.3944032665751468,-1.4895744355580676,0.24417979317235422,1.1778724347722824
-0.942736598368961,0.8874466830552065,0.031147113885439517,-1.0879064065314654,-0.5424584516582879,0.11933513022027209,-1.0327767829469603,-1.3293296213948618,0.3705360991579386,-1.49365245445614,0.20095601647102734,1.145853282850906
-0.9669299250309532,0.880842446722701,0.02572333861870607,-1.0999724595588867,-0.594500957337514,0.0788588272091547,-0.9991641724220903,-1.3897947435766584,0.34666893174073043,-1.4977304733542125,0.15773223976970052,1.1138341309295299
-0.9662341333690482,0.8633448851031805,0.06456791274239185,-1.1181707513554955,-0.5771821950422246,0.12302776414615169,-1.0113406807336558,-1.3421751079682918,0.33650786238502717,-1.457531046995109,0.09630021862860202,1.0693541143365584
-0.9655383417071431,0.8458473234836602,0.10341248686607762,-1.1363690431521043,-0.5598634327469351,0.16719670108314866,-1.0235171890452213,-1.294555472359925,0.32634679302932396,-1.4173316206360058,0.03486819748750354,1.0248740977435868
-0.9648425500452381,0.8283497618641398,0.1422570609897634,-1.1545673349487129,-0.5425446704516457,0.21136563802014569,-1.0356936973567867,-1.2469358367515582,0.3161857236736207,-1.3771321942769024,-0.02656382365359497,0.9803940811506154
-0.964146758383333,0.8108522002446195,0.18110163511344918,-1.1727656267453217,-0.5252259081563563,0.25553457495714266,-1.0478702056683522,-1.1993162011431915,0.3060246543179174,-1.3369327679177991,-0.08799584479469344,0.9359140645576439
-0.9634509667214279,0.793354638625099,0.21994620923713493,-1.1909639185419305,-0.5079071458610668,0.29970351189413963,-1.0600467139799177,-1.1516965655348248,0.2958635849622142,-1.2967333415586957,-0.14942786593579194,0.8914340479646725
-0.9627551750595229,0.7758570770055787,0.25879078336082073,-1.2091622103385393,-0.4905883835657774,0.34387244883113666,-1.0722232222914831,-1.1040769299264581,0.28570251560651094,-1.2565339151995922,-0.21085988707689046,0.846954031371701
-0.9620593833976179,0.7583595153860583,0.2976353574845065,-1.2273605021351481,-0.47326962127048794,0.38804138576813363,-1.0843997306030486,-1.0564572943180912,0.2755414462508077,-1.216334488840489,-0.27229190821798893,0.8024740147787295
-0.9613635917357128,0.740861953766538,0.3364799316081923,-1.2455587939317567,-0.4559508589751985,0.4322103227051306,-1.096576238914614,-1.0088376587097247,0.2653803768951044,-1.1761350624813856,-0.3337239293590874,0.757993998185758
-0.9606678000738078,0.7233643921470175,0.37532450573187803,-1.2637570857283655,-0.4386320966799091,0.4763792596421276,-1.1087527472261796,-0.9612180231013578,0.2552193075394012,-1.1359356361222823,-0.3951559505001859,0.7135139815927865
-0.9599720084119028,0.7058668305274972,0.4141690798555638,-1.2819553775249743,-0.4213133343846197,0.5205481965791245,-1.120929255537745,-0.9135983874929912,0.24505823818369793,-1.0957362097631789,-0.4565879716412844,0.669033964999815
