736,1,1.521389041215426,1.2327349776656333,1.1963932775874169,1.1021565372486648,1.072468576704691,0.9974471301166681,0.9710880736698739,0.9022717658947605,0.9022717658947605,0.9020481501942601
736,2,0.5231993198394775,2.0380492210388184,3.3531343936920166,3.612682819366455,19.441070795059204,93.07422852516174,115.71169424057007,117.69700002670288,150.0555124282837,258.79536271095276,498.8046934604645
736,2,1.736933684573996,1.1075299035031552,1.0746215067818967,1.0655903181843314,1.0561977751214184,1.0536526924342107,1.0529683639013372,1.0035601242423666,0.8942701635155552,0.8915892430094094,0.8915892430094094
736,3,0.809190034866333,5.2618842124938965,7.288702011108398,12.709177732467651,27.902209520339966,32.79647922515869,44.0701858997345,46.390573501586914,286.40564227104187,383.80987429618835,422.09820532798767,662.1658413410187
736,3,1.4279167480810468,1.1833557637183107,1.178020138552535,1.1416689324589797,1.1374130073648712,1.1370049410712129,1.1240293900859524,0.9189738664949723,0.9189738664949723,0.9018359578619346,0.8975365918502407,0.8975365918502407
736,4,0.275559663772583,0.6100256443023682,13.323907613754272,14.348031044006348,70.36125469207764,143.82571578025818,168.88458514213562,408.9934241771698,649.0627810955048
736,4,1.456758616516052,1.0565829784818856,1.0330870854816958,0.9862198708116574,0.9832215181311506,0.941417505533906,0.9102256482779516,0.9102256482779516,0.9102256482779516
736,5,0.5690500736236572,1.3330886363983154,1.6408979892730713,4.844473838806152,12.567731857299805,14.878942728042603,47.14898657798767,68.33673548698425,76.93919444084167,108.88945007324219,161.1707878112793,189.1964499950409,264.27447867393494,504.33297514915466
736,5,1.926483731062681,1.71608142531613,1.2857962894568054,1.2025041043156495,1.187028350521303,1.0639220657515913,1.0526147480984547,1.0476456388745132,1.046216943512231,0.9855054688258542,0.9842698726492316,0.9609473700935081,0.9586125763679327,0.9586125763679327
744,0,0.38014793395996094,0.5548398494720459,6.325847148895264,12.232659101486206,13.621047019958496,64.03929829597473,109.13823056221008,349.2277674674988,457.0254235267639,697.1187746524811
744,0,1.9234391277586718,1.2002195956800312,1.1671325852841723,1.1296148017473193,1.044112415031401,1.0372672381849597,0.9743175075955106,0.9743175075955106,0.9564157969386509,0.9564157969386509
744,1,0.2940535545349121,1.346954345703125,1.496152639389038,14.085587978363037,48.54009962081909,288.65202283859253,528.7184920310974
744,1,1.9833521564822219,1.7056077940064713,1.1013291864385066,1.055048312193322,0.9655279999115849,0.9655279999115849,0.9655279999115849
744,2,0.17508363723754883,0.36307406425476074,1.2351398468017578,6.714864015579224,7.2409138679504395,8.773190021514893,20.180075645446777,36.642361879348755,38.97260761260986,152.18205618858337,392.2652060985565,410.8305997848511,650.8607330322266
744,2,1.8605391661915331,1.5381448318384083,1.404244579813537,1.3601169688762056,1.2208934450513977,1.149344805028211,1.1405414913949974,1.1318158757690595,0.9904832854189825,0.9572702919053948,0.9572702919053948,0.9031703159716868,0.9031703159716868
744,3,0.2962627410888672,3.1238811016082764,3.513446092605591,6.143439292907715,7.454178094863892,33.508891582489014,105.074214220047,289.0005781650543,505.5949149131775
744,3,1.849475801965272,1.7342710526973528,1.5604013207726712,1.3287218007686983,1.0994426616275286,1.0262040570678117,1.0202777994844485,1.0067181074474538,0.946453710026161
744,4,1.1201624870300293,1.492185115814209,2.5579936504364014,5.497135162353516,6.163482904434204,8.799551963806152,17.78015899658203,51.686434507369995,55.34266948699951,154.11796188354492,246.8659439086914,422.0557622909546,662.0660696029663
744,4,1.742000197834233,1.6998666119248775,1.547542465979495,1.4359071930499638,1.3829107781654204,1.3170501956578744,1.1529847837951608,1.0383056509098378,0.9789092919040097,0.9671951357676947,0.9588810326671702,0.9391337123266652,0.9391337123266652
744,5,2.3086202144622803,2.4716439247131348,3.7662856578826904,4.4979376792907715,5.906693458557129,6.772353172302246,9.349982738494873,9.419501066207886,18.394918203353882,49.39066982269287,140.46690893173218,207.2864441871643,258.28626012802124,300.32594108581543,350.42623567581177,590.4874219894409
744,5,1.8967623389813437,1.5663475005564935,1.5022726878819088,1.4169706471767118,1.30867900336226,1.2908451474534823,1.0827751278383184,1.0720601737449722,1.0486193218695106,1.0362602246276107,1.0352046843660556,1.0306280487277748,0.976405591306003,0.9081736517448982,0.9062579093069925,0.9062579093069925
752,0,2.3600075244903564,3.445380449295044,4.478400945663452,7.356037855148315,9.273397207260132,20.847389936447144,23.08378314971924,37.753116607666016,277.77676343917847,517.790442943573
752,0,1.580840594658972,1.467494582191164,1.323630936917354,1.3000514511861847,1.1991447308397638,1.13676945324009,1.1359586191049194,0.9915376208524957,0.9915376208524957,0.9915376208524957
752,1,0.8970234394073486,1.7146110534667969,3.456943988800049,8.93255352973938,19.516162157058716,27.387726545333862,108.29671168327332,348.39018154144287,581.0540769100189
752,1,2.0004994743469666,1.5458286787034883,1.2917373925095168,1.2791047633956576,1.0171359463738265,0.9983490949782885,0.9910140877661071,0.9910140877661071,0.9801791280135208
752,2,0.08520936965942383,2.208625555038452,2.7244606018066406,4.4007110595703125,6.496201276779175,6.787125587463379,9.456472396850586,11.025614976882935,67.63534569740295,307.68905687332153,547.7008373737335
752,2,1.8028006984043352,1.7214351615112777,1.6378678552057941,1.5675351096501418,1.4579220582674588,1.319684586573079,1.1282885926516673,0.9554500714806902,0.9518183789349282,0.9518183789349282,0.9518183789349282
752,3,0.1872084140777588,1.2363359928131104,3.080413579940796,3.822476863861084,4.766201972961426,5.725666284561157,6.328720569610596,11.860798835754395,14.527592420578003,17.03651237487793,42.503459453582764,120.94902539253235,287.74157786369324,448.8477575778961,688.897367477417
752,3,1.7653780988598813,1.715934328690342,1.6435594358537102,1.6353187287297692,1.4690640465908045,1.390110159541019,1.3878767626263842,1.283727192781067,1.2009816719709248,1.0763573302151461,1.0339687001366733,1.029408517181039,0.9815412427883548,0.9740070751889567,0.9740070751889567
752,4,0.9231109619140625,1.4613606929779053,9.756056070327759,10.779852867126465,17.52648138999939,160.17410707473755,400.2077844142914,620.135002374649
752,4,1.7268564788575604,1.2397085309079139,1.1648119007819004,1.0846039541078696,1.0117382401209203,1.0091161089762117,1.0091161089762117,0.9687350257900276
752,5,0.449155330657959,1.62211275100708,1.749577283859253,7.690780878067017,7.857489347457886,14.932622909545898,21.182066917419434,29.028854370117188,64.41832065582275,78.56994390487671,208.53914546966553,221.2824079990387,388.8974471092224,628.9653191566467
752,5,1.7010782131878237,1.5888761402948237,1.3367150554860752,1.2215435753511876,1.1505554853389404,1.1389701787741622,1.0718832832251284,1.0287491947841052,1.0234464506730605,1.0184029466289815,0.9658249069627538,0.943255089816649,0.9205401610393729,0.9205401610393729
760,0,0.11812257766723633,1.803164005279541,2.5354418754577637,14.933812618255615,30.740101099014282,44.60021686553955,181.22095894813538,302.0913989543915,542.1573553085327
760,0,1.8028371276912003,1.3423755057611781,1.1607187367753136,1.1447889967147364,1.0690223901024483,1.0161243116833572,0.9943002145888851,0.987188565671625,0.987188565671625
760,1,0.6596598625183105,1.0080182552337646,2.29176926612854,4.782914638519287,11.648374795913696,14.558000326156616,76.07878422737122,316.1790683269501,370.78696370124817,454.18780541419983,694.2105188369751
760,1,1.869841409152256,1.662540078358253,1.3917599358435029,1.2810959410181348,1.2727452447423195,1.0313235888976744,1.0140073454127505,1.0140073454127505,1.00893369103083,0.9614998309641309,0.9614998309641309
760,2,0.5528264045715332,2.0801033973693848,2.2179391384124756,12.344747304916382,59.96510457992554,300.03315830230713,540.1365139484406
760,2,1.5844446435837616,1.480332220638019,1.096640590000786,1.0525873471839071,0.9584143433156942,0.9584143433156942,0.9584143433156942
760,3,0.19582200050354004,1.181375503540039,8.643062353134155,9.805076599121094,21.151662826538086,49.40669059753418,105.40143013000488,345.4978804588318,585.5847651958466
760,3,1.529735402105478,1.2694110894703237,1.218957386418434,1.2139094083957567,1.109228638169492,1.0920035250703417,0.9576029594850468,0.9576029594850468,0.9576029594850468
760,4,2.584728240966797,2.765765905380249,3.6149518489837646,3.8461318016052246,7.755827903747559,16.733277797698975,23.132445096969604,26.077897787094116,26.7416250705719,29.753822565078735,33.10565662384033,78.09557509422302,99.87943482398987,339.9050419330597,547.6724693775177
760,4,1.9718754321362202,1.716660264659123,1.3915068280140896,1.3149831693077456,1.1856895093515678,1.1831595886122799,1.1519332656707617,1.150638243547818,1.1474910551666702,1.045971225442236,1.0189194366077319,0.9948237820783195,0.9883424701760759,0.9883424701760759,0.9697212303489147
760,5,0.5612900257110596,1.5660881996154785,2.4250173568725586,10.228672504425049,14.852141380310059,16.934850692749023,49.949355602264404,112.28906989097595,352.39719557762146,459.4770042896271,527.7810652256012
760,5,1.809425709583986,1.5429128415942388,1.2779527777373125,1.2685975577974118,1.1745508624805099,1.1088473765367566,1.0396473153967702,1.009820997943742,1.009820997943742,1.0047429359992572,1.0025192642947138
768,0,0.48056530952453613,2.266493797302246,4.9815027713775635,6.564813137054443,7.32233452796936,9.144524335861206,14.65479564666748,148.41322541236877,388.50325536727905,612.9642601013184
768,0,1.7359137611430258,1.6281092448145873,1.5693772112997693,1.4548458046699728,1.2992664097409687,1.1205194062127413,1.035522535849603,1.019953116754978,1.019953116754978,0.9809358213382267
768,1,0.15218853950500488,0.7024085521697998,2.814964771270752,5.566997528076172,6.440319538116455,12.194369554519653,13.901537895202637,17.354389667510986,24.720162391662598,25.486483097076416,25.762189149856567,54.031126260757446,137.2790253162384,225.43382692337036,311.1179418563843,339.8155562877655,494.2243478298187
768,1,1.7586463275810147,1.6587671774706017,1.4497751492041326,1.3934126098347155,1.3906689202416953,1.2969977735172822,1.2493337899353663,1.1995953180558925,1.1901759992206908,1.1718510446303239,1.131447669061531,1.0741159639689608,1.049589023466728,1.0433659296878501,1.0326421063157543,1.0054734593621768,0.993594207785703
768,2,0.13086581230163574,1.7362711429595947,3.1734957695007324,13.657880783081055,21.90870451927185,129.15776538848877,190.5537145137787,355.8987617492676,595.9485747814178
768,2,1.4044998613983444,1.2501712556306719,1.2204133375539874,1.1942203623859278,1.0515941004769889,1.031864334228678,0.9944211342230094,0.9735801233579198,0.9735801233579198
768,3,0.1505889892578125,0.25747179985046387,7.097426652908325,10.986334800720215,11.992181539535522,14.109365224838257,20.504403352737427,27.850576639175415,54.54043197631836,77.90140986442566,109.3456678390503,122.83522605895996,173.43022060394287,413.4691972732544,653.5660853385925
768,3,1.708638406584029,1.3246544372742093,1.3189556930569653,1.2547208849277298,1.252399803783941,1.2036201783047524,1.1782612202378655,1.1092862356774058,1.078855484054399,1.0542756428828712,1.0513254279554374,1.0090188886890405,0.9567663304521552,0.9567663304521552,0.9567663304521552
768,4,0.3252737522125244,1.135066270828247,2.2909622192382812,4.483184099197388,5.601096153259277,7.391838550567627,47.89054465293884,104.97383213043213,344.9816029071808,453.45341658592224,535.2665920257568
768,4,1.813643626466239,1.702518291961746,1.680572704725641,1.531705716344718,1.312206634575922,1.1232537344162863,1.0008196487331376,0.9877037994267768,0.9877037994267768,0.9831066202633998,0.9698029473749548
768,5,0.4454920291900635,1.0198423862457275,2.67637300491333,3.8548545837402344,4.780981063842773,18.428491592407227,47.47681450843811,85.87832713127136,228.5391731262207,324.35306310653687,564.3611378669739
768,5,1.6731444746565056,1.6614833040714336,1.650240308792726,1.6239781437597072,1.1103282084257862,1.0048529153836199,0.9876136238734927,0.9854637803820523,0.9815706139496723,0.9749529229149647,0.9749529229149647
776,0,0.5354652404785156,0.7113974094390869,9.867298364639282,21.80375337600708,261.8789095878601,501.97725915908813
776,0,1.9171921399971104,1.1985635554123029,1.1023026104305074,0.9994014026161495,0.9994014026161495,0.9994014026161495
776,1,0.058957576751708984,1.1709327697753906,3.1689274311065674,11.85476541519165,17.376798152923584,27.648203372955322,36.426939249038696,66.12373042106628,202.20282554626465,272.0467691421509,512.0518043041229
776,1,1.646262226942841,1.6268414795150603,1.4244204827856541,1.3730573288792032,1.2643245591172998,1.1546133359363946,1.1211609664553706,1.068433163547049,1.0330881811218027,1.004725294634992,1.004725294634992
776,2,0.19099068641662598,0.704014778137207,0.8676962852478027,2.4054665565490723,3.922915458679199,6.287496566772461,7.024791240692139,77.98793339729309,186.7424259185791,426.82518887519836,537.1792328357697
776,2,1.8158193742268405,1.7263248832205274,1.5982333391013532,1.5499920748632934,1.5294230401034565,1.3212598846396038,1.0880642971389318,1.0102716376336178,0.9933574316586031,0.9933574316586031,0.9651227026150684
776,3,0.5782589912414551,1.6437320709228516,3.126112937927246,6.443929672241211,7.347097158432007,12.392696857452393,16.48341989517212,51.87483620643616,120.09057807922363,137.30925583839417,171.16425609588623,175.68610787391663,415.731162071228,655.8410792350769
776,3,2.0691472315302333,1.612385706608051,1.5876501631089215,1.5618984533537916,1.3515437005647515,1.2944405634318263,1.0817255541518316,1.0480600301229321,1.0223705783855674,1.007366506623792,0.9990149310179066,0.9578591430558565,0.9578591430558565,0.9578591430558565
776,4,0.31049227714538574,0.6828482151031494,2.0125067234039307,2.5751469135284424,3.8001699447631836,4.777716159820557,4.808628559112549,12.967002868652344,23.579926252365112,51.91789984703064,75.21820640563965,160.27245950698853,318.5358762741089,558.6148679256439
776,4,2.0004582484432945,1.84270003259109,1.8173068830248087,1.664262650227574,1.533140641985594,1.4057252326158802,1.1724392400535555,1.0945080403735075,1.0775481649681438,1.0643213211349192,1.0589446868664405,1.0265881923866025,1.0028381874348815,1.0028381874348815
776,5,0.12921762466430664,0.6471457481384277,2.3529036045074463,2.508146286010742,12.239559412002563,40.277809858322144,61.39175796508789,71.62366318702698,135.30389428138733,316.0291647911072,556.1109745502472
776,5,1.8614282137474163,1.7488579959345865,1.656536733973892,1.1910535171149599,1.1646981882514043,1.0724437998109075,1.044785768766208,1.014178203259462,1.0052833578542395,0.982191549569237,0.982191549569237
784,0,0.37540149688720703,0.9343745708465576,3.2122809886932373,4.263715505599976,11.994227647781372,14.081609725952148,14.909255266189575,23.343629598617554,84.00418877601624,157.37379670143127,161.53984665870667,401.6519637107849,641.6754865646362
784,0,1.7921247073850803,1.4767945010481773,1.2729089391560373,1.1511648868536792,1.0847787072372583,1.0783276082269844,1.0734323410309206,1.0546127923073925,1.019034704904217,1.00886259185433,0.950335685420505,0.950335685420505,0.950335685420505
784,1,0.5052051544189453,44.832247257232666,52.36225390434265,183.4353575706482,423.485728263855,656.2348117828369
784,1,1.0636232759809585,1.0525585551586227,0.9844388139146456,0.9829250804756204,0.9829250804756204,0.9502118369798074
784,2,0.16355061531066895,4.21632194519043,5.662715435028076,9.347009897232056,10.63352346420288,15.322359323501587,16.782954692840576,58.70485520362854,59.87814474105835,115.4383192062378,355.504522562027,595.5645289421082
784,2,1.705045637543236,1.6606568832929491,1.4777627943736913,1.4567336455841173,1.411106810102351,1.3008441790376912,1.1505328817424088,1.145762744854396,1.0274569335852435,0.9543829419513321,0.9543829419513321,0.9543829419513321
784,3,0.17034125328063965,2.323784589767456,4.45731782913208,8.382143497467041,8.701342344284058,23.485326290130615,201.5006980895996,332.2917537689209,572.3109631538391
784,3,1.5524249416315945,1.5303435516507593,1.490193884977337,1.2356563622895902,1.1837293591854186,0.9969745359945612,0.9899142526022076,0.9854694405624718,0.9854694405624718
784,4,0.5427858829498291,1.8774752616882324,2.4696569442749023,2.6319656372070312,3.9992198944091797,13.828885078430176,46.3439884185791,64.34361791610718,111.494295835495,341.9601340293884,462.0889639854431,702.1209261417389
784,4,1.4081616277476015,1.406171678235861,1.3230473125551707,1.2541055798061704,1.170974123373399,1.1536300930272698,1.122244533900146,1.054532445429518,1.0048222769373456,1.0039028075781389,0.9965095996029045,0.9965095996029045
784,5,0.18544411659240723,0.512669563293457,2.892119884490967,5.9693286418914795,13.261707067489624,25.42585325241089,52.312777042388916,56.31972694396973,93.15587091445923,110.12968707084656,297.76602149009705,456.6899814605713,696.7499158382416
784,5,1.7072952546227202,1.4888309356862195,1.3425892938152784,1.1316228523692657,1.1129631767167856,1.1017321855382856,1.0824720506664478,1.0557974575468052,1.0325506642149624,1.0045287661194913,1.0018518656801974,0.9943571333034689,0.9943571333034689
792,0,1.909158706665039,2.839921712875366,5.549562931060791,9.054781436920166,19.494467735290527,63.4704053401947,76.00636029243469,77.90492010116577,317.9912111759186,558.0829169750214
792,0,1.8055199769130459,1.2614185737673913,1.2608053954212322,1.2493055036973852,1.0541320821689335,1.0515929032512736,1.0274767611033933,0.9776246455036022,0.9776246455036022,0.9776246455036022
792,1,0.482419490814209,0.6855921745300293,1.445636510848999,5.95721173286438,18.64920139312744,32.49746108055115,51.70380425453186,111.36344981193542,138.07434558868408,160.02840280532837,188.09191751480103,213.384619474411,453.47126293182373,459.1151247024536,649.5319745540619
792,1,1.7372163600843415,1.5302887191802532,1.4910228140177826,1.2986175490589589,1.1316353559971817,1.1244211966528477,1.1013024551133301,1.0972999689149159,1.0955482480516885,1.08048165292371,1.0577646964719074,1.016986567423213,1.016986567423213,0.9806187375053219,0.978569463706827
792,2,0.30132269859313965,1.557429552078247,4.334143161773682,10.002888202667236,12.392849683761597,16.355037927627563,22.56841230392456,27.051921844482422,28.379101276397705,82.68075799942017,180.87104845046997,301.7229597568512,541.7724087238312
792,2,1.5741624246206976,1.4801356371488743,1.3533987442780262,1.2915347200996203,1.2367727559271624,1.2263258622498294,1.2149944875922785,1.190697678652079,0.9981717593072648,0.9762252504368552,0.9746945020618614,0.9583813992461891,0.9583813992461891
792,3,0.09471416473388672,1.1874797344207764,3.852189540863037,5.081688404083252,5.385316610336304,16.931561946868896,32.90260672569275,47.001874923706055,67.62651371955872,79.60979080200195,99.89228367805481,339.9221658706665,394.0625147819519,464.0752215385437,598.0724580287933
792,3,1.68070673168666,1.5418354754166983,1.4583591226693708,1.3810314816375975,1.1831543022283202,1.147560218850193,1.126343129905841,1.1155262485358226,1.0821400322455017,0.9763890408088112,0.9666697158949842,0.9666697158949842,0.9647600140691512,0.9621961478394319,0.9614797117212341
792,4,0.6056606769561768,0.7724080085754395,1.3285741806030273,3.537238359451294,4.6409242153167725,13.607124328613281,16.160215854644775,18.407099962234497,21.20641589164734,31.085978031158447,41.37095379829407,81.40370774269104,116.32630562782288,120.02880930900574,360.1174967288971,600.1237542629242
792,4,1.955071438395139,1.7982642033583423,1.5857409725644858,1.5593285482141632,1.3678352341100593,1.3316442147118583,1.3298394561116154,1.2515889597161056,1.245607751635648,1.146874972255644,1.1300703275778265,1.1300047938753681,1.1280518382839984,1.0019634235767376,1.0019634235767376,1.0019634235767376
792,5,0.2810070514678955,2.1689980030059814,2.607889175415039,6.444771766662598,246.49085521697998,486.50162172317505
792,5,1.6629781684397216,1.61306356732538,1.2723887172424764,1.000864980864351,1.000864980864351,1.000864980864351
800,0,0.18425750732421875,2.483699321746826,4.270573139190674,4.362378120422363,8.007211923599243,171.6308650970459,411.6940314769745,651.7951996326447
800,0,1.4435509022652144,1.4424288461600983,1.382856556156047,1.1439461491282639,0.9846516590517618,0.9299352348064922,0.9299352348064922,0.9299352348064922
800,1,0.2689790725708008,0.9776043891906738,5.198432922363281,7.24700927734375,12.428906202316284,16.68033504486084,20.992681980133057,37.984960079193115,40.19281578063965,67.15403032302856,211.79538536071777,314.3365318775177,554.4135670661926
800,1,1.7430931698134884,1.4484650619063537,1.4323846616934237,1.3867361992050042,1.3757773192601441,1.3105681582030078,1.2134017283753755,1.150110989032761,1.1223925319036747,1.0277894002474872,1.0063749471719448,0.9701174425344019,0.9701174425344019
800,2,0.3598017692565918,3.470053195953369,26.671812295913696,49.570274353027344,51.54466366767883,109.00879883766174,129.92515325546265,370.03883147239685,512.3877482414246
800,2,1.3790506488073262,1.145593692355346,1.1410713826481957,1.1340927773614504,1.0358584579100636,1.0160422187649465,0.9825808222853245,0.9825808222853245,0.9815955245076593
800,3,0.0986793041229248,1.2026033401489258,66.97046661376953,122.24618434906006,167.74531269073486,192.5942738056183,298.36385011672974,538.4501011371613
800,3,1.5279118483130578,1.070214627205593,1.0658265726356209,1.0612746952691816,1.0458087682842139,1.0438313223429596,0.967484847388788,0.967484847388788
