 
0.1980982445711965,0.08493849317880087,0.6632541154514713,-0.3146206898899969,0.24574987502902168,1.6323117861362013,0.35073326666724275,-0.4661725656175307,2.337636172108704,0.014956576859430193,0.6738232965216961,2.0043878877871464
0.26156172135039624,0.1381147198314192,0.6780953986743323,-0.29776802533454205,0.3135453182134782,1.6443401303304015,0.33716356363699207,-0.46309734431003347,2.413784915027677,0.06177081111937843,0.6896254143873048,2.0502413321314323
0.25156039487171983,0.1785216767287486,0.6604213559807046,-0.30543398647402725,0.3392156741757231,1.635230820115651,0.3647930168462751,-0.49399550971494116,2.280281923552924,0.0820921341760284,0.665537686471892,2.04235827722623
0.2415590683930434,0.218928633626078,0.642747313287077,-0.3130999476135124,0.36488603013796805,1.6261215099009,0.3924224700555581,-0.5248936751198489,2.1467789320781714,0.10241345723267838,0.6414499585564792,2.034475222321028
0.23155774191436695,0.2593355905234074,0.6250732705934493,-0.3207659087529976,0.3905563861002129,1.6170121996861495,0.42005192326484103,-0.5557918405247565,2.0132759406034184,0.12273478028932834,0.6173622306410665,2.0265921674158256
0.22155641543569055,0.2997425474207368,0.6073992278998217,-0.3284318698924828,0.41622674206245786,1.6079028894713987,0.44768137647412404,-0.5866900059296641,1.8797729491286657,0.14305610334597832,0.5932745027256537,2.0187091125106233
0.2115550889570141,0.3401495043180662,0.589725185206194,-0.336097831031968,0.4418970980247028,1.5987935792566481,0.47531082968340704,-0.6175881713345718,1.746269957653913,0.16337742640262828,0.5691867748102409,2.010826057605421
0.2015537624783377,0.38055646121539555,0.5720511425125663,-0.34376379217145314,0.46756745398694766,1.5896842690418973,0.50294028289269,-0.6484863367394795,1.61276696617916,0.18369874945927825,0.5450990468948281,2.0029430027002193
0.19155243599966126,0.420963418112725,0.5543770998189387,-0.35142975331093834,0.4932378099491926,1.5805749588271467,0.530569736101973,-0.6793845021443872,1.4792639747044072,0.2040200725159282,0.5210113189794153,1.9950599477950168
0.18155110952098485,0.4613703750100544,0.536703057125311,-0.35909571445042354,0.5189081659114375,1.571465648612396,0.558199189311256,-0.7102826675492948,1.3457609832296544,0.2243413955725782,0.4969235910640026,1.9871768928898146
0.17154978304230842,0.5017773319073837,0.5190290144316834,-0.3667616755899087,0.5445785218736825,1.5623563383976453,0.585828642520539,-0.7411808329542025,1.2122579917549015,0.24466271862922817,0.4728358631485898,1.9792938379846126
0.16154845656363198,0.5421842888047131,0.5013549717380557,-0.3744276367293939,0.5702488778359274,1.5532470281828945,0.613458095729822,-0.7720789983591101,1.0787550002801487,0.26498404168587814,0.448748135233177,1.9714107830794103
0.15154713008495557,0.5825912457020426,0.483680929044428,-0.3820935978688791,0.5959192337981722,1.544137717968144,0.641087548939105,-0.8029771637640178,0.945252008805396,0.2853053647425281,0.4246604073177642,1.963527728174208
0.18007274360036857,0.5369442699952681,0.547451814681803,-0.38864031365914004,0.5785537250355025,1.5075927888763732,0.6360970609109732,-0.8092889621878849,0.9855707853827478,0.3080487441219124,0.3094111490026241,1.937761827021202
0.20859835711578156,0.4912972942884938,0.6112227003191781,-0.39518702944940104,0.5611882162728329,1.4710478597846026,0.6311065728828413,-0.8156007606117519,1.0258895619600996,0.3307921235012967,0.19416189068748402,1.9119959258681962
0.23712397063119453,0.4456503185817194,0.6749935859565531,-0.401733745239662,0.5438227075101632,1.4345029306928319,0.6261160848547095,-0.821912559035619,1.0662083385374514,0.35353550288068103,0.07891263237234392,1.8862300247151902
0.26564958414660755,0.400003342874945,0.7387644715939282,-0.40828046102992294,0.5264571987474934,1.3979580016010613,0.6211255968265776,-0.8282243574594861,1.1065271151148033,0.37627888226006534,-0.036336625942796186,1.8604641235621842
0.2941751976620205,0.35435636716817054,0.8025353572313032,-0.4148271768201839,0.5090916899848237,1.3614130725092906,0.6161351087984458,-0.8345361558833532,1.1468458916921551,0.39902226163944965,-0.1515858842579363,1.8346982224091781
0.3227008111774335,0.3087093914613962,0.8663062428686783,-0.4213738926104449,0.49172618122215406,1.32486814341752,0.6111446207703141,-0.8408479543072201,1.187164668269507,0.42176564101883396,-0.2668351425730764,1.8089323212561723
0.3512264246928465,0.26306241575462175,0.9300771285060534,-0.42792060840070584,0.4743606724594843,1.2883232143257493,0.6061541327421822,-0.8471597527310872,1.2274834448468588,0.44450902039821827,-0.3820844008882165,1.7831664201031663
0.37975203820825953,0.21741544004784735,0.9938480141434285,-0.4344673241909668,0.4569951636968146,1.2517782852339785,0.6011636447140504,-0.8534715511549543,1.2678022214242106,0.4672523997776026,-0.4973336592033566,1.7574005189501603
0.4082776517236725,0.17176846434107296,1.0576188997808036,-0.4410140399812278,0.43962965493414485,1.215233356142208,0.5961731566859185,-0.8597833495788214,1.3081209980015625,0.4899957791569869,-0.6125829175184967,1.7316346177971542
0.43680326523908547,0.12612148863429856,1.1213897854181785,-0.44756075577148874,0.42226414617147523,1.1786884270504374,0.5911826686577867,-0.8660951480026884,1.3484397745789143,0.5127391585363712,-0.7278321758336368,1.7058687166441484
0.46532887875449847,0.08047451292752417,1.1851606710555536,-0.4541074715617497,0.4048986374088055,1.1421434979586667,0.5861921806296548,-0.8724069464265555,1.3887585511562661,0.5354825379157555,-0.8430814341487769,1.6801028154911424
0.42594010508021213,0.13444348494089553,1.091414635064312,-0.43390953281327205,0.43042233299198546,1.1476377495623546,0.5829862034055239,-0.8723209011693805,1.318626395907083,0.5636003513870571,-0.9056422214264019,1.6593138471841602
0.3865513314059258,0.1884124569542669,0.9976685990730703,-0.4137115940647944,0.45594602857516536,1.1531320011660426,0.5797802261813929,-0.8722348559122055,1.2484942406578998,0.5917181648583586,-0.968203008704027,1.6385248788771782
0.3471625577316395,0.24238142896763826,0.9039225630818286,-0.39351365531631677,0.4814697241583453,1.1586262527697306,0.576574248957262,-0.8721488106550306,1.1783620854087167,0.6198359783296602,-1.030763795981652,1.617735910570196
0.3077737840573531,0.2963504009810096,0.810176527090587,-0.37331571656783913,0.5069934197415252,1.1641205043734186,0.5733682717331309,-0.8720627653978557,1.1082299301595335,0.6479537918009618,-1.093324583259277,1.596946942263214
0.26838501038306684,0.350319372994381,0.7164304910993453,-0.3531177778193615,0.5325171153247052,1.1696147559771066,0.5701622945089999,-0.8719767201406807,1.0380977749103502,0.6760716052722633,-1.155885370536902,1.576157973956232
0.2289962367087805,0.40428834500775235,0.6226844551081037,-0.33291983907088385,0.5580408109078852,1.1751090075807946,0.566956317284869,-0.8718906748835057,0.967965619661167,0.7041894187435649,-1.2184461578145271,1.55536900564925
0.18960746303449416,0.4582573170211237,0.528938419116862,-0.3127219003224062,0.5835645064910651,1.1806032591844826,0.563750340060738,-0.8718046296263308,0.8978334644119839,0.7323072322148665,-1.2810069450921522,1.5345800373422678
0.18963104917384305,0.38732705273003815,0.6030048263712585,-0.3212025697248904,0.5356825164563285,1.211304683686894,0.5806003978845466,-0.9016373096269666,0.9482539995779051,0.7949952076241108,-1.2994370652468985,1.5341415156388696
0.18965463531319193,0.3163967884389526,0.677071233625655,-0.3296832391273747,0.487800526421592,1.242006108189305,0.5974504557083554,-0.9314699896276026,0.9986745347438264,0.8576831830333551,-1.3178671854016448,1.5337029939354716
0.1896782214525408,0.245466524147867,0.7511376408800515,-0.3381639085298589,0.43991853638685546,1.2727075326917163,0.6143005135321641,-0.9613026696282385,1.0490950699097477,0.9203711584425995,-1.336297305556391,1.5332644722320734
0.18970180759188968,0.1745362598567814,0.825204048134448,-0.34664457793234316,0.39203654635211893,1.3034089571941276,0.6311505713559729,-0.9911353496288744,1.099515605075669,0.9830591338518438,-1.3547274257111372,1.5328259505286752
0.18972539373123856,0.10360599556569583,0.8992704553888446,-0.35512524733482737,0.34415455631738234,1.3341103816965387,0.6480006291797815,-1.0209680296295103,1.1499361402415902,1.0457471092610882,-1.3731575458658836,1.5323874288252772
0.18974897987058745,0.032675731274610265,0.973336862643241,-0.36360591673731163,0.29627256628264587,1.36481180619895,0.6648506870035902,-1.0508007096301462,1.2003566754075112,1.1084350846703326,-1.3915876660206299,1.531948907121879
0.18977256600993633,-0.038254533016475356,1.0474032698976377,-0.37208658613979584,0.24839057624790928,1.3955132307013614,0.6817007448273988,-1.080633389630782,1.2507772105734325,1.171123060079577,-1.4100177861753762,1.531510385418481
0.18979615214928522,-0.10918479730756092,1.1214696771520343,-0.3805672555422801,0.20050858621317275,1.4262146552037724,0.6985508026512076,-1.1104660696314181,1.3011977457393538,1.2338110354888212,-1.4284479063301225,1.5310718637150829
0.18981973828863408,-0.18011506159864654,1.1955360844064307,-0.3890479249447643,0.1526265961784362,1.4569160797061838,0.7154008604750163,-1.140298749632054,1.351618280905275,1.2964990108980656,-1.4468780264848686,1.5306333420116847
0.18984332442798296,-0.25104532588973205,1.269602491660827,-0.3975285943472485,0.10474460614369968,1.4876175042085948,0.732250918298825,-1.17013142963269,1.4020388160711963,1.3591869863073098,-1.465308146639615,1.5301948203082867
0.18986691056733185,-0.3219755901808177,1.3436688989152237,-0.4060092637497328,0.05686261610896315,1.5183189287110062,0.7491009761226337,-1.1999641096333258,1.4524593512371176,1.4218749617165543,-1.4837382667943613,1.5297562986048885
0.25459091379179566,-0.3770498974783897,1.263630207099145,-0.3649105114742338,0.04924556645840732,1.5347994094127586,0.7422423457405652,-1.2183843998730182,1.39506216586461,1.3785692631681852,-1.458461702401079,1.5015800945481708
0.31931491701625947,-0.43212420477596164,1.1835915152830665,-0.32381175919873484,0.041628516807851484,1.5512798901145113,0.7353837153584967,-1.2368046901127108,1.3376649804921024,1.3352635646198163,-1.433185138007797,1.4734038904914528
0.38403892024072317,-0.4871985120735336,1.103552823466988,-0.28271300692323587,0.03401146715729565,1.5677603708162637,0.7285250849764282,-1.2552249803524032,1.2802677951195949,1.2919578660714472,-1.4079085736145147,1.445227686434735
0.44876292346518704,-0.5422728193711056,1.0235141316509093,-0.24161425464773684,0.026394417506739813,1.5842408515180162,0.7216664545943597,-1.2736452705920958,1.2228706097470874,1.2486521675230782,-1.3826320092212325,1.4170514823780174
0.5134869266896508,-0.5973471266686776,0.9434754398348306,-0.20051550237223786,0.01877736785618398,1.6007213322197686,0.7148078242122913,-1.2920655608317881,1.16547342437458,1.2053464689747093,-1.3573554448279506,1.3888752783212994
0.5782109299141145,-0.6524214339662495,0.8634367480187521,-0.1594167500967389,0.011160318205628149,1.6172018129215213,0.7079491938302227,-1.3104858510714807,1.1080762390020724,1.1620407704263402,-1.3320788804346684,1.3606990742645817
0.6429349331385783,-0.7074957412638216,0.7833980562026734,-0.11831799782123992,0.0035432685550723167,1.6336822936232738,0.7010905634481542,-1.3289061413111731,1.0506790536295647,1.1187350718779712,-1.3068023160413862,1.332522870207864
0.7076589363630422,-0.7625700485613935,0.7033593643865949,-0.07721924554574089,-0.004073781095483522,1.6501627743250262,0.6942319330660858,-1.3473264315508657,0.9932818682570572,1.0754293733296023,-1.281525751648104,1.304346666151146
0.772382939587506,-0.8176443558589657,0.6233206725705163,-0.036120493270241916,-0.011690830746039355,1.666643255026779,0.6873733026840172,-1.3657467217905581,0.9358846828845496,1.0321236747812332,-1.2562491872548218,1.2761704620944283
0.8371069428119697,-0.8727186631565376,0.5432819807544377,0.0049782590052570574,-0.019307880396595187,1.6831237357285314,0.6805146723019487,-1.3841670120302507,0.8784874975120421,0.9888179762328644,-1.2309726228615396,1.2479942580377106
0.9018309460364335,-0.9277929704541096,0.46324328893835914,0.04607701128075603,-0.02692493004715102,1.6996042164302838,0.6736560419198803,-1.402587302269943,0.8210903121395345,0.9455122776844953,-1.2056960584682574,1.2198180539809926
0.9518371744013668,-0.9611976537437575,0.5325319955085253,0.08449571456300203,-0.07647048738572174,1.7267413678079644,0.6885446008057764,-1.3896145311930115,0.8055946043596279,0.9225932342142373,-1.2038349902918004,1.307500232359419
1.0018434027663001,-0.9946023370334056,0.6018207020786914,0.12291441784524802,-0.12601604472429245,1.7538785191856447,0.7034331596916724,-1.3766417601160799,0.7900988965797212,0.8996741907439794,-1.2019739221153432,1.3951824107378454
1.0518496311312333,-1.0280070203230536,0.6711094086488576,0.161333121127494,-0.17556160206286314,1.7810156705633253,0.7183217185775685,-1.363668989039148,0.7746031887998146,0.8767551472737214,-1.2001128539388861,1.4828645891162717
1.1018558594961667,-1.0614117036127015,0.7403981152190238,0.19975182440974001,-0.22510715940143386,1.808152821941006,0.7332102774634646,-1.3506962179622164,0.7591074810199079,0.8538361038034634,-1.198251785762429,1.5705467674946982
1.1518620878611,-1.0948163869023495,0.8096868217891899,0.23817052769198602,-0.2746527167400046,1.8352899733186865,0.7480988363493607,-1.3377234468852848,0.7436117732400013,0.8309170603332054,-1.1963907175859718,1.6582289458731245
1.2018683162260333,-1.1282210701919975,0.8789755283593561,0.276589230974232,-0.32419827407857527,1.8624271246963668,0.7629873952352567,-1.3247506758083532,0.7281160654600946,0.8079980168629475,-1.1945296494095148,1.7459111242515508
1.2518745445909665,-1.1616257534816454,0.9482642349295223,0.315007934256478,-0.37374383141714596,1.8895642760740474,0.7778759541211528,-1.3117779047314215,0.7126203576801879,0.7850789733926895,-1.1926685812330575,1.833593302629977
1.3018807729558999,-1.1950304367712934,1.0175529414996884,0.353426637538724,-0.4232893887557167,1.916701427451728,0.7927645130070489,-1.29880513365449,0.6971246499002812,0.7621599299224315,-1.1908075130566005,1.9212754810084036
1.351887001320833,-1.2284351200609416,1.0868416480698546,0.39184534082097006,-0.47283494609428744,1.9438385788294086,0.807653071892945,-1.285832362577558,0.6816289421203746,0.7392408864521736,-1.1889464448801434,2.00895765938683
1.4018932296857662,-1.2618398033505895,1.1561303546400208,0.430264044103216,-0.5223805034328581,1.970975730207089,0.8225416307788411,-1.2728595915006264,0.666133234340468,0.7163218429819156,-1.1870853767036862,2.0966398377652564
1.4518994580506996,-1.2952444866402375,1.225419061210187,0.468682747385462,-0.5719260607714288,1.9981128815847695,0.8374301896647371,-1.2598868204236948,0.6506375265605613,0.6934027995116576,-1.1852243085272292,2.1843220161436827
1.4249349177305324,-1.310999856194032,1.1174373636035446,0.5140798496696538,-0.6017999525931486,1.9459132932262664,0.7508074282562438,-1.252258456953932,0.6484592160391605,0.6829558360423701,-1.19449322039956,2.1732182752981393
1.3979703774103651,-1.3267552257478263,1.0094556659969023,0.5594769519538455,-0.6316738444148682,1.893713704867763,0.6641846668477503,-1.244630093484169,0.6462809055177597,0.6725088725730825,-1.2037621322718908,2.162114534452596
1.371005837090198,-1.3425105953016205,0.9014739683902598,0.6048740542380373,-0.6615477362365879,1.84151411650926,0.577561905439257,-1.237001730014406,0.6441025949963589,0.6620619091037949,-1.2130310441442216,2.151010793607053
1.3440412967700308,-1.358265964855415,0.7934922707836174,0.650271156522229,-0.6914216280583075,1.7893145281507565,0.4909391440307636,-1.2293733665446431,0.6419242844749582,0.6516149456345074,-1.2222999560165524,2.1399070527615094
1.3170767564498636,-1.3740213344092094,0.6855105731769751,0.6956682588064209,-0.7212955198800273,1.7371149397922534,0.40431638262227015,-1.22174500307488,0.6397459739535574,0.6411679821652198,-1.2315688678888834,2.128803311915966
1.2901122161296963,-1.3897767039630038,0.5775288755703327,0.7410653610906126,-0.7511694117017469,1.6849153514337503,0.31769362121377687,-1.214116639605117,0.6375676634321567,0.6307210186959322,-1.2408377797612142,2.1176995710704225
1.2631476758095292,-1.405532073516798,0.4695471779636903,0.7864624633748043,-0.7810433035234666,1.632715763075247,0.2310708598052834,-1.2064882761353541,0.6353893529107558,0.6202740552266447,-1.250106691633545,2.1065958302248795
1.236183135489362,-1.4212874430705924,0.36156548035704794,0.8318595656589961,-0.8109171953451862,1.5805161747167435,0.14444809839679007,-1.1988599126655912,0.6332110423893551,0.609827091757357,-1.2593756035058759,2.095492089379336
1.2092185951691947,-1.4370428126243868,0.25358378275040555,0.8772566679431879,-0.840791087166906,1.5283165863582404,0.057825336988296616,-1.1912315491958283,0.6310327318679543,0.5993801282880695,-1.2686445153782067,2.0843883485337926
1.1948059794188906,-1.4181422254289744,0.235296910039062,0.9212345328546598,-0.7932387470524919,1.4574561593175548,0.09584981453044256,-1.191067436915381,0.6973702355253446,0.663124992254444,-1.2328491367845205,2.030116006231836
1.1803933636685864,-1.399241638233562,0.21701003732771842,0.9652123977661318,-0.7456864069380776,1.3865957322768692,0.1338742920725885,-1.1909033246349339,0.763707739182735,0.7268698562208185,-1.1970537581908345,1.9758436639298798
1.1659807479182822,-1.3803410510381493,0.19872316461637488,1.0091902626776037,-0.6981340668236635,1.3157353052361835,0.17189876961473444,-1.1907392123544864,0.8300452428401254,0.7906147201871928,-1.1612583795971483,1.9215713216279233
1.151568132167978,-1.3614404638427369,0.1804362919050313,1.0531681275890756,-0.6505817267092493,1.244874878195498,0.2099232471568804,-1.1905751000740392,0.8963827464975158,0.8543595841535674,-1.125463001003462,1.867298979325967
1.1371555164176739,-1.3425398766473244,0.16214941919368775,1.0971459925005476,-0.6030293865948352,1.1740144511548125,0.24794772469902635,-1.190410987793592,0.9627202501549061,0.9181044481199417,-1.0896676224097759,1.8130266370240102
1.1227429006673697,-1.323639289451912,0.1438625464823442,1.1411238574120195,-0.5554770464804211,1.1031540241141269,0.28597220224117226,-1.1902468755131448,1.0290577538122965,0.9818493120863161,-1.05387224381609,1.758754294722054
1.1083302849170655,-1.3047387022564996,0.12557567377100062,1.1851017223234916,-0.5079247063660068,1.0322935970734413,0.32399667978331825,-1.1900827632326976,1.0953952574696868,1.0455941760526906,-1.0180768652224037,1.7044819524200974
1.0939176691667614,-1.285838115061087,0.10728880105965705,1.2290795872349636,-0.46037236625159267,0.9614331700327556,0.3620211573254642,-1.1899186509522504,1.1617327611270771,1.1093390400190652,-0.9822814866287175,1.650209610118141
1.0795050534164572,-1.2669375278656745,0.0890019283483135,1.2730574521464355,-0.41282002613717844,0.89057274299207,0.40004563486761013,-1.189754538671803,1.2280702647844677,1.1730839039854395,-0.9464861080350313,1.5959372678161845
1.065092437666153,-1.248036940670262,0.07071505563696995,1.3170353170579074,-0.3652676860227643,0.8197123159513845,0.4380701124097561,-1.1895904263913557,1.2944077684418578,1.236828767951814,-0.9106907294413453,1.541664925514228
1.0506798219158489,-1.2291363534748496,0.052428182925626364,1.3610131819693794,-0.31771534590835016,0.7488518889106989,0.476094589951902,-1.1894263141109085,1.3607452720992483,1.3005736319181884,-0.8748953508476591,1.4873925832122716
1.076754601789288,-1.1826590325776867,0.06465674670972066,1.3001448306915495,-0.34620515896160287,0.7551690497891981,0.48662728469306993,-1.2073686216924064,1.3343839788319054,1.319324554387925,-0.7545269425229777,1.5037649268448035
1.1028293816627273,-1.136181711680524,0.07688531049381496,1.2392764794137194,-0.3746949720148555,0.7614862106676973,0.4971599794342379,-1.2253109292739044,1.3080226855645625,1.3380754768576617,-0.6341585341982963,1.5201372704773355
1.1289041615361664,-1.089704390783361,0.08911387427790925,1.1784081281358896,-0.40318478506810823,0.7678033715461964,0.5076926741754059,-1.2432532368554021,1.2816613922972195,1.3568263993273986,-0.5137901258736148,1.5365096141098675
1.1549789414096057,-1.043227069886198,0.10134243806200355,1.1175397768580595,-0.4316745981213609,0.7741205324246956,0.5182253689165738,-1.2611955444369,1.2553000990298766,1.3755773217971352,-0.39342171754893346,1.5528819577423993
1.1810537212830448,-0.9967497489890351,0.11357100184609784,1.0566714255802296,-0.4601644111746136,0.7804376933031948,0.5287580636577417,-1.279137852018398,1.2289388057625337,1.3943282442668719,-0.2730533092242521,1.5692543013749312
1.2071285011564838,-0.9502724280918723,0.12579956563019212,0.9958030743023998,-0.4886542242278663,0.786754854181694,0.5392907583989096,-1.297080159599896,1.2025775124951907,1.4130791667366085,-0.15268490089957065,1.5856266450074632
1.2332032810299232,-0.9037951071947095,0.13802812941428644,0.9349347230245697,-0.5171440372811189,0.7930720150601932,0.5498234531400775,-1.315022467181394,1.1762162192278478,1.4318300892063451,-0.03231649257488933,1.601998988639995
1.2592780609033623,-0.8573177862975465,0.15025669319838073,0.8740663717467398,-0.5456338503343716,0.7993891759386923,0.5603561478812455,-1.3329647747628917,1.1498549259605049,1.450581011676082,0.08805191574979221,1.618371332272527
1.2853528407768016,-0.8108404654003836,0.16248525698247504,0.8131980204689099,-0.5741236633876243,0.8057063368171915,0.5708888426224135,-1.3509070823443896,1.123493632693162,1.4693319341458186,0.20842032407447353,1.6347436759050589
1.3114276206502407,-0.7643631445032207,0.17471382076656933,0.7523296691910799,-0.602613476440877,0.8120234976956907,0.5814215373635814,-1.3688493899258876,1.097132339425819,1.4880828566155553,0.32878873239915496,1.651116019537591
1.3184019689517703,-0.7804975740171355,0.2557253396133854,0.767404109379424,-0.580368154517261,0.7682879804768917,0.6098684113968394,-1.3086853840089636,1.1424889321319902,1.4503031694493498,0.35640053782849457,1.7127833432596962
1.3253763172533002,-0.7966320035310502,0.3367368584602015,0.7824785495677683,-0.5581228325936449,0.7245524632580929,0.6383152854300975,-1.2485213780920394,1.1878455248381614,1.4125234822831445,0.3840123432578342,1.7744506669818014
1.3323506655548298,-0.8127664330449651,0.4177483773070175,0.7975529897561124,-0.5358775106700289,0.6808169460392939,0.6667621594633555,-1.1883573721751155,1.2332021175443328,1.374743795116939,0.4116241486871738,1.8361179907039067
1.3393250138563597,-0.8289008625588798,0.49875989615383365,0.8126274299444566,-0.5136321887464128,0.6370814288204949,0.6952090334966136,-1.1281933662581913,1.278558710250504,1.3369641079507337,0.43923595411651345,1.8977853144260122
1.3462993621578894,-0.8450352920727946,0.5797714150006497,0.8277018701328007,-0.49138686682279675,0.593345911601696,0.7236559075298716,-1.0680293603412674,1.3239153029566753,1.2991844207845282,0.46684775954585306,1.9594526381481174
1.3532737104594192,-0.8611697215867093,0.6607829338474658,0.842776310321145,-0.4691415448991807,0.549610394382897,0.7521027815631296,-1.0078653544243434,1.3692718956628465,1.261404733618323,0.49445956497519267,2.0211199618702227
1.360248058760949,-0.8773041511006241,0.7417944526942819,0.8578507505094891,-0.44689622297556464,0.5058748771640982,0.7805496555963877,-0.9477013485074194,1.4146284883690177,1.2236250464521174,0.5220713704045323,2.082787285592328
1.3672224070624788,-0.8934385806145388,0.822805971541098,0.8729251906978333,-0.4246509010519486,0.46213935994529914,0.8089965296296457,-0.8875373425904953,1.4599850810751889,1.1858453592859122,0.5496831758338719,2.144454609314433
1.3741967553640084,-0.9095730101284537,0.9038174903879141,0.8879996308861775,-0.4024055791283325,0.41840384272650016,0.8374434036629037,-0.8273733366735713,1.5053416737813603,1.1480656721197067,0.5772949812632115,2.2061219330365387
1.3811711036655383,-0.9257074396423685,0.98482900923473,0.9030740710745216,-0.38016025720471647,0.3746683255077013,0.8658902776961618,-0.7672093307566473,1.5506982664875315,1.1102859849535012,0.6049067866925512,2.2677892567586437
1.388145451967068,-0.9418418691562832,1.0658405280815462,0.9181485112628658,-0.3579149352811004,0.3309328082889023,0.8943371517294199,-0.7070453248397233,1.5960548591937027,1.072506297787296,0.6325185921218908,2.329456580480749
1.368345871437876,-0.98008333893123,1.0956085049263686,0.942732342421046,-0.36748957228713564,0.3339868906326336,0.8788960422196348,-0.7193853440712717,1.618287655233345,1.1056580804403329,0.5087604892072544,2.280868344823809
1.348546290908684,-1.018324808706177,1.125376481771191,0.9673161735792263,-0.3770642092931709,0.33704097297636487,0.8634549327098497,-0.7317253633028202,1.6405204512729874,1.1388098630933698,0.38500238629261796,2.2322801091668687
1.328746710379492,-1.0565662784811236,1.1551444586160136,0.9919000047374065,-0.38663884629920614,0.34009505532009615,0.8480138232000648,-0.7440653825343688,1.6627532473126296,1.1719616457464068,0.26124428337798156,2.183691873509928
1.3089471298503002,-1.0948077482560703,1.184912435460836,1.0164838358955868,-0.3962134833052414,0.34314913766382743,0.8325727136902797,-0.7564054017659173,1.684986043352272,1.2051134283994438,0.13748618046334515,2.1351036378529877
1.2891475493211084,-1.1330492180310172,1.2146804123056585,1.0410676670537669,-0.40578812031127665,0.3462032200075587,0.8171316041804947,-0.7687454209974658,1.7072188393919143,1.2382652110524806,0.01372807754870875,2.0865154021960475
1.2693479687919165,-1.171290687805964,1.244448389150481,1.0656514982119472,-0.41536275731731187,0.34925730235129004,0.8016904946707096,-0.7810854402290143,1.7294516354315568,1.2714169937055175,-0.11003002536592765,2.037927166539107
1.2495483882627245,-1.2095321575809108,1.2742163659953034,1.0902353293701275,-0.4249373943233471,0.3523113846950213,0.7862493851609246,-0.7934254594605628,1.751684431471199,1.3045687763585545,-0.23378812828056406,1.9893389308821667
1.2297488077335326,-1.2477736273558575,1.3039843428401259,1.1148191605283075,-0.4345120313293824,0.3553654670387526,0.7708082756511395,-0.8057654786921113,1.7739172275108415,1.3377205590115915,-0.35754623119520046,1.9407506952252263
1.2099492272043406,-1.2860150971308044,1.3337523196849483,1.1394029916864878,-0.4440866683354176,0.3584195493824839,0.7553671661413546,-0.8181054979236598,1.7961500235504837,1.3708723416646285,-0.48130433410983686,1.892162459568286
1.1901496466751487,-1.3242565669057513,1.3635202965297708,1.163986822844668,-0.4536613053414529,0.36147363172621516,0.7399260566315695,-0.8304455171552083,1.8183828195901262,1.4040241243176654,-0.6050624370244733,1.8435742239113457
1.1703500661459567,-1.362498036680698,1.3932882733745933,1.1885706540028482,-0.4632359423474881,0.36452771406994644,0.7244849471217845,-0.8427855363867568,1.8406156156297684,1.4371759069707024,-0.7288205399391096,1.7949859882544053
