 
-0.06082303870555608,-0.05799020156151545,0.8139912860874269,-0.15530188573706172,0.41315256909957787,-0.14883298926141836,0.24977530644117493,-0.37157709257885035,-0.02191998223469494,-0.13030606828294583,-0.03593662931516567,0.12185834477340438,-0.35836268591718984,-0.3339905880562623,-0.07157376741888989,-0.15647473600371295,0.28909382338658257,-0.22210341746900827
-0.06635240586060662,-0.06326203806710776,0.824354130277193,-0.16942023898588549,0.4507118935631758,-0.16236326101245635,0.2724821524812817,-0.4053568282678367,-0.023912707892394476,-0.14215207449048634,-0.03920359561654436,0.1329363761164411,-0.3909411119096616,-0.36435336878864977,-0.07808047354787986,-0.17069971200405046,0.31537508005809,-0.2422946372389181
-0.07188177301565718,-0.06853387457270006,0.834716974466959,-0.18353859223470928,0.4882712180267738,-0.1758935327634944,0.2951889985213885,-0.4391365639568231,-0.025905433550094017,-0.15399808069802687,-0.042470561917923054,0.14401440745947788,-0.42351953790213337,-0.39471614952103723,-0.08458717967686986,-0.184924688004388,0.34165633672959755,-0.2624858570088279
-0.07741114017070773,-0.07380571107829238,0.8450798186567251,-0.1976569454835331,0.5258305424903719,-0.18942380451453245,0.31789584456149533,-0.47291629964580956,-0.02789815920779356,-0.16584408690556743,-0.04573752821930176,0.15509243880251464,-0.4560979638946052,-0.42507893025342475,-0.09109388580585985,-0.19914966400472556,0.36793759340110505,-0.28267707677873777
-0.08294050732575829,-0.0790775475838847,0.8554426628464912,-0.2117752987323569,0.5633898669539699,-0.20295407626557047,0.34060269060160214,-0.5066960353347959,-0.0298908848654931,-0.17769009311310796,-0.04900449452068045,0.16617047014555142,-0.488676389887077,-0.4554417109858122,-0.09760059193484985,-0.2133746400050631,0.3942188500726126,-0.3028682965486476
-0.08846987448080883,-0.08434938408947701,0.8658055070362572,-0.22589365198118067,0.6009491914175678,-0.21648434801660849,0.36330953664170895,-0.5404757710237823,-0.031883610523192635,-0.18953609932064847,-0.05227146082205914,0.17724850148858814,-0.5212548158795488,-0.48580449171819967,-0.10410729806383982,-0.2275996160054006,0.42050010674412003,-0.32305951631855745
-0.09399924163585939,-0.08962122059506931,0.8761683512260233,-0.24001200523000446,0.6385085158811658,-0.2300146197676465,0.38601638268181576,-0.5742555067127687,-0.033876336180892176,-0.201382105528189,-0.055538427123437845,0.18832653283162493,-0.5538332418720205,-0.5161672724505871,-0.11061400419282982,-0.24182459200573816,0.4467813634156276,-0.3432507360884673
-0.09952860879090994,-0.09489305710066163,0.8865311954157894,-0.25413035847882826,0.6760678403447637,-0.24354489151868455,0.40872322872192257,-0.6080352424017551,-0.03586906183859172,-0.21322811173572953,-0.05880539342481654,0.19940456417466168,-0.5864116678644924,-0.5465300531829747,-0.11712071032181981,-0.2560495680060757,0.47306262008713507,-0.36344195585837713
-0.10505797594596049,-0.10016489360625395,0.8968940396055555,-0.2682487117276521,0.7136271648083617,-0.2570751632697226,0.4314300747620294,-0.6418149780907415,-0.03786178749629126,-0.22507411794327006,-0.062072359726195236,0.21048259551769843,-0.6189900938569642,-0.5768928339153622,-0.1236274164508098,-0.27027454400641326,0.49934387675864256,-0.38363317562828697
-0.11058734310101105,-0.10543673011184626,0.9072568837953215,-0.28236706497647585,0.7511864892719597,-0.2706054350207606,0.4541369208021362,-0.6755947137797279,-0.0398545131539908,-0.2369201241508106,-0.06533932602757393,0.22156062686073522,-0.651568519849436,-0.6072556146477497,-0.13013412257979978,-0.2844995200067508,0.52562513343015,-0.4038243953981968
-0.1161167102560616,-0.11070856661743858,0.9176197279850876,-0.29648541822529967,0.7887458137355577,-0.28413570677179867,0.47684376684224306,-0.7093744494687143,-0.04184723881169034,-0.24876613035835113,-0.06860629232895263,0.23263865820377197,-0.6841469458419078,-0.6376183953801371,-0.1366408287087898,-0.29872449600708834,0.5519063901016577,-0.42401561516810665
-0.12164607741111216,-0.1159804031230309,0.9279825721748538,-0.31060377147412344,0.8263051381991557,-0.2976659785228367,0.49955061288234986,-0.7431541851577007,-0.04383996446938988,-0.26061213656589166,-0.07187325863033134,0.24371668954680875,-0.7167253718343797,-0.6679811761125246,-0.14314753483777978,-0.3129494720074259,0.5781876467731651,-0.44420683493801655
-0.1271754445661627,-0.12125223962862319,0.9383454163646198,-0.3247221247229472,0.8638644626627536,-0.3111962502738747,0.5222574589224566,-0.776933920846687,-0.04583269012708941,-0.27245814277343217,-0.07514022493171002,0.25479472088984545,-0.7493037978268513,-0.698343956844912,-0.14965424096676974,-0.32717444800776335,0.6044689034446725,-0.4643980547079263
-0.13270481172121323,-0.1265240761342155,0.9487082605543858,-0.33884047797177097,0.9014237871263516,-0.3247265220249127,0.5449643049625634,-0.8107136565356734,-0.04782541578478895,-0.28430414898097267,-0.07840719123308872,0.2658727522328822,-0.7818822238193232,-0.7287067375772995,-0.15616094709575973,-0.3413994240081009,0.63075016011618,-0.4845892744778362
-0.1382341788762638,-0.13179591263980783,0.959071104744152,-0.3529588312205948,0.9389831115899496,-0.33825679377595075,0.5676711510026702,-0.8444933922246598,-0.049818141442488494,-0.29615015518851323,-0.08167415753446741,0.276950783575919,-0.814460649811795,-0.7590695183096869,-0.16266765322474974,-0.3556244000084385,0.6570314167876876,-0.504780494247746
-0.14376354603131436,-0.13706774914540013,0.9694339489339181,-0.36707718446941856,0.9765424360535476,-0.3517870655269888,0.590377997042777,-0.8782731279136462,-0.051810867100188035,-0.30799616139605374,-0.08494112383584611,0.28802881491895577,-0.8470390758042667,-0.7894322990420745,-0.16917435935373973,-0.369849376008776,0.6833126734591951,-0.5249717140176559
-0.1492929131863649,-0.14233958565099245,0.9797967931236842,-0.3811955377182424,1.0141017605171456,-0.36531733727802684,0.6130848430828839,-0.9120528636026326,-0.053803592757887576,-0.3198421676035943,-0.0882080901372248,0.2991068462619925,-0.8796175017967386,-0.819795079774462,-0.17568106548272971,-0.38407435200911355,0.7095939301307026,-0.5451629337875656
-0.15482228034141546,-0.14761142215658477,0.9901596373134502,-0.3953138909670662,1.0516610849807437,-0.3788476090290649,0.6357916891229907,-0.9458325992916191,-0.05579631841558712,-0.33168817381113486,-0.09147505643860351,0.3101848776050293,-0.9121959277892104,-0.8501578605068495,-0.1821877716117197,-0.3982993280094511,0.7358751868022101,-0.5653541535574755
-0.16035164749646602,-0.15288325866217709,1.0005224815032163,-0.40943224421589,1.0892204094443416,-0.3923778807801029,0.6584985351630975,-0.9796123349806055,-0.05778904407328666,-0.34353418001867536,-0.09474202273998221,0.32126290894806603,-0.9447743537816822,-0.880520641239237,-0.1886944777407097,-0.4125243040097886,0.7621564434737176,-0.5855453733273854
-0.16588101465151658,-0.1581550951677694,1.0108853256929824,-0.4235505974647138,1.1267797339079397,-0.40590815253114093,0.6812053812032043,-1.0133920706695918,-0.0597817697309862,-0.3553801862262159,-0.0980089890413609,0.33234094029110284,-0.977352779774154,-0.9108834219716244,-0.1952011838696997,-0.4267492800101262,0.7884377001452252,-0.6057365930972952
-0.17141038180656712,-0.16342693167336172,1.0212481698827485,-0.43766895071353756,1.1643390583715376,-0.419438424282179,0.7039122272433112,-1.0471718063585782,-0.06177449538868574,-0.3672261924337564,-0.1012759553427396,0.3434189716341396,-1.0099312057666259,-0.9412462027040119,-0.2017078899986897,-0.44097425601046375,0.8147189568167327,-0.6259278128672051
-0.17693974896161765,-0.16869876817895402,1.0316110140725145,-0.45178730396236133,1.2018983828351355,-0.43296869603321697,0.7266190732834179,-1.0809515420475646,-0.06376722104638527,-0.37907219864129693,-0.10454292164411828,0.3544970029771763,-1.0425096317590976,-0.9716089834363993,-0.20821459612767965,-0.4551992320108012,0.8410002134882401,-0.6461190326371149
-0.18246911611666822,-0.1739706046845463,1.0419738582622806,-0.4659056572111851,1.2394577072987334,-0.446498967784255,0.7493259193235247,-1.114731277736551,-0.06575994670408482,-0.39091820484883744,-0.107809887945497,0.36557503432021304,-1.0750880577515693,-1.0019717641687869,-0.21472130225666963,-0.46942420801113877,0.8672814701597475,-0.6663102524070247
-0.18799848327171878,-0.17924244119013863,1.0523367024520467,-0.4800240104600089,1.2770170317623315,-0.460029239535293,0.7720327653636315,-1.1485110134255374,-0.06775267236178435,-0.402764211056378,-0.11107685424687569,0.37665306566324985,-1.107666483744041,-1.0323345449011743,-0.22122800838565965,-0.48364918401147633,0.8935627268312551,-0.6865014721769346
-0.19352785042676932,-0.18451427769573095,1.0626995466418128,-0.4941423637088327,1.3145763562259294,-0.47355951128633106,0.7947396114037383,-1.1822907491145238,-0.0697453980194839,-0.4146102172639185,-0.11434382054825439,0.3877310970062866,-1.140244909736513,-1.062697325633562,-0.22773471451464963,-0.49787416001181384,0.9198439835027626,-0.7066926919468444
-0.19905721758181988,-0.18978611420132327,1.0730623908315788,-0.5082607169576565,1.3521356806895275,-0.4870897830373691,0.8174464574438451,-1.2160704848035102,-0.07173812367718344,-0.42645622347145906,-0.11761078684963308,0.39880912834932336,-1.1728233357289848,-1.0930601063659493,-0.23424142064363962,-0.5120991360121514,0.9461252401742701,-0.7268839117167543
-0.18141749532188756,-0.16891247309234028,1.0940602346092514,-0.45523237707373987,1.3272140366178378,-0.4804690760207969,0.8398006108262484,-1.2093977172456163,-0.08819885334433492,-0.43002076640842607,-0.10822114073324283,0.40484829400347727,-1.1601523566481553,-1.0934206860810929,-0.21418257005950503,-0.5068525188406372,0.9561226912822133,-0.7545291423151713
-0.16377777306195523,-0.1480388319833573,1.115058078386924,-0.4022040371898232,1.302292392546148,-0.4738483690042247,0.8621547642086516,-1.2027249496877224,-0.1046595830114864,-0.433585309345393,-0.09883149461685259,0.4108874596576312,-1.1474813775673258,-1.0937812657962367,-0.19412371947537047,-0.5016059016691229,0.9661201423901563,-0.7821743729135884
-0.14613805080202294,-0.12716519087437433,1.1360559221645967,-0.3491756973059066,1.277370748474458,-0.4672276619876525,0.8845089175910548,-1.1960521821298284,-0.12112031267863788,-0.43714985228236003,-0.08944184850046236,0.41692662531178515,-1.1348103984864963,-1.0941418455113803,-0.1740648688912359,-0.4963592844976087,0.9761175934980995,-0.8098196035120053
-0.12849832854209062,-0.10629154976539133,1.1570537659422693,-0.29614735742199,1.2524491044027684,-0.4606069549710803,0.906863070973458,-1.1893794145719347,-0.13758104234578938,-0.44071439521932704,-0.08005220238407211,0.42296579096593906,-1.1221394194056669,-1.0945024252265239,-0.1540060183071013,-0.49111266732609443,0.9861150446060426,-0.8374648341104224
-0.11085860628215831,-0.08541790865640835,1.1780516097199418,-0.24311901753807336,1.2275274603310786,-0.4539862479545081,0.9292172243558613,-1.1827066470140408,-0.15404177201294084,-0.444278938156294,-0.07066255626768186,0.42900495662009297,-1.1094684403248376,-1.0948630049416674,-0.13394716772296672,-0.48586605015458023,0.9961124957139856,-0.8651100647088394
-0.09321888402222599,-0.06454426754742537,1.1990494534976146,-0.19009067765415671,1.202605816259389,-0.4473655409379359,0.9515713777382645,-1.176033879456147,-0.17050250168009234,-0.447843481093261,-0.061272910151291625,0.4350441222742469,-1.0967974612440081,-1.0952235846568112,-0.11388831713883216,-0.480619432983066,1.0061099468219288,-0.8927552953072565
-0.07557916176229368,-0.043670626438442384,1.2200472972752872,-0.13706233777024007,1.177684172187699,-0.44074483392136365,0.9739255311206677,-1.169361111898253,-0.1869632313472438,-0.451408024030228,-0.051883264034901386,0.4410832879284008,-1.0841264821631786,-1.0955841643719548,-0.09382946655469757,-0.4753728158115517,1.0161073979298718,-0.9204005259056736
-0.057939439502361356,-0.022796985329459396,1.2410451410529597,-0.08403399788632349,1.1527625281160092,-0.43412412690479146,0.9962796845030709,-1.162688344340359,-0.2034239610143953,-0.45497256696719496,-0.04249361791851114,0.4471224535825547,-1.0714555030823492,-1.0959447440870984,-0.073770615970563,-0.4701261986400375,1.026104849037815,-0.9480457565040905
-0.040299717242429034,-0.0019233442204764084,1.2620429848306323,-0.031005658002406844,1.1278408840443195,-0.42750341988821927,1.0186338378854742,-1.1560155767824651,-0.21988469068154678,-0.45853710990416197,-0.03310397180212089,0.45316161923670867,-1.0587845240015197,-1.0963053238022422,-0.05371176538642841,-0.46487958146852326,1.036102300145758,-0.9756909871025076
-0.02265999498249674,0.01895029688850658,1.2830408286083048,0.022022681881509798,1.1029192399726298,-0.4208827128716471,1.0409879912678774,-1.1493428092245712,-0.23634542034869827,-0.462101652841129,-0.023714325685730647,0.4592007848908626,-1.0461135449206902,-1.0966659035173858,-0.03365291480229385,-0.459632964297009,1.0460997512537011,-1.0033362177009246
-0.005020272722564417,0.03982393799748957,1.3040386723859776,0.07505102176542644,1.07799759590094,-0.4142620058550749,1.0633421446502807,-1.1426700416666775,-0.2528061500158497,-0.4656661957780959,-0.014324679569340401,0.4652399505450165,-1.0334425658398607,-1.0970264832325294,-0.013594064218159257,-0.4543863471254948,1.0560972023616444,-1.0309814482993418
0.012619449537367905,0.06069757910647253,1.3250365161636501,0.12807936164934308,1.0530759518292503,-0.40764129883850264,1.0856962980326839,-1.1359972741087836,-0.2692668796830012,-0.46923073871506293,-0.004935033452950169,0.4712791161991704,-1.0207715867590312,-1.0973870629476732,0.006464786365975306,-0.44913972995398055,1.0660946534695874,-1.0586266788977587
0.030259171797300227,0.08157122021545551,1.3460343599413227,0.18110770153325972,1.0281543077575603,-0.40102059182193045,1.108050451415087,-1.1293245065508897,-0.28572760935015273,-0.47279528165202994,0.004454612663440077,0.4773182818533243,-1.0081006076782018,-1.0977476426628168,0.026523636950109897,-0.44389311278246635,1.0760921045775305,-1.0862719094961757
0.04789889405723252,0.1024448613244385,1.3670322037189955,0.23413604141717637,1.0032326636858706,-0.39439988480535826,1.1304046047974903,-1.1226517389929958,-0.3021883390173042,-0.4763598245889969,0.01384425877983031,0.4833574475074782,-0.9954296285973724,-1.0981082223779604,0.04658248753424449,-0.4386464956109521,1.0860895556854737,-1.1139171400945926
0.0655386163171649,0.12331850243342155,1.388030047496668,0.287164381301093,0.9783110196141808,-0.387779177788786,1.1527587581798935,-1.1159789714351018,-0.3186490686844557,-0.4799243675259639,0.02323390489622057,0.4893966131616322,-0.9827586495165429,-1.098468802093104,0.06664133811837908,-0.43339987843943784,1.0960870067934168,-1.1415623706930098
0.08317833857709717,0.14419214354240448,1.4090278912743406,0.34019272118500954,0.953389375542491,-0.3811584707722139,1.1751129115622967,-1.109306203877208,-0.33510979835160715,-0.4834889104629309,0.0326235510126108,0.4954357788157861,-0.9700876704357134,-1.0988293818082477,0.08670018870251361,-0.42815326126792363,1.1060844579013598,-1.169207601291427
0.10081806083702949,0.16506578465138752,1.4300257350520131,0.3932210610689263,0.9284677314708012,-0.37453776375564163,1.1974670649447,-1.102633436319314,-0.35157052801875865,-0.48705345339989786,0.04201319712900106,0.50147494446994,-0.9574166913548839,-1.0991899615233913,0.1067590392866482,-0.4229066440964093,1.116081909009303,-1.196852831889844
0.11845778309696181,0.18593942576037045,1.4510235788296857,0.4462494009528428,0.9035460873991115,-0.36791705673906944,1.219821218327103,-1.0959606687614203,-0.36803125768591016,-0.49061799633686487,0.051402843245391294,0.507514110124094,-0.9447457122740546,-1.099550541238535,0.1268178898707828,-0.4176600269248951,1.126079360117246,-1.2244980624882609
0.13609750535689413,0.20681306686935344,1.4720214226073585,0.49927774083675946,0.8786244433274217,-0.36129634972249725,1.2421753717095063,-1.0892879012035264,-0.38449198735306167,-0.4941825392738319,0.060792489361781554,0.5135532757782478,-0.9320747331932251,-1.0999111209536787,0.1468767404549174,-0.41241340975338087,1.136076811225189,-1.252143293086678
0.1537372276168264,0.22768670797833643,1.493019266385031,0.5523060807206761,0.853702799255732,-0.354675642705925,1.2645295250919095,-1.0826151336456324,-0.40095271702021307,-0.49774708221079883,0.07018213547817179,0.5195924414324018,-0.9194037541123956,-1.1002717006688223,0.16693559103905192,-0.40716679258186667,1.1460742623331324,-1.279788523685095
0.17137694987675878,0.24856034908731942,1.5140171101627038,0.6053344206045927,0.8287811551840422,-0.34805493568935286,1.2868836784743127,-1.0759423660877385,-0.4174134466873646,-0.5013116251477658,0.07957178159456205,0.5256316070865557,-0.9067327750315661,-1.1006322803839659,0.1869944416231865,-0.4019201754103524,1.1560717134410754,-1.3074337542835122
0.18901667213669104,0.26943399019630243,1.5350149539403763,0.6583627604885094,0.8038595111123523,-0.3414342286727806,1.309237831856716,-1.0692695985298446,-0.4338741763545161,-0.5048761680847328,0.08896142771095228,0.5316707727407096,-0.8940617959507366,-1.1009928600991097,0.2070532922073211,-0.3966735582388382,1.1660691645490184,-1.335078984881929
0.20665639439662342,0.29030763130528536,1.556012797718049,0.711391100372426,0.7789378670406626,-0.3348135216562084,1.3315919852391191,-1.0625968309719507,-0.4503349060216676,-0.5084407110216999,0.09835107382734251,0.5377099383948636,-0.8813908168699072,-1.1013534398142533,0.2271121427914557,-0.39142694106732395,1.1760666156569617,-1.362724215480346
0.2242961166565557,0.3111812724142683,1.5770106414957215,0.7644194402563427,0.7540162229689729,-0.32819281463963623,1.3539461386215224,-1.055924063414057,-0.466795635688819,-0.5120052539586668,0.10774071994373274,0.5437491040490174,-0.8687198377890777,-1.1017140195293968,0.24717099337559023,-0.3861803238958097,1.1860640667649047,-1.390369446078763
0.241935838916488,0.33205491352325134,1.598008485273394,0.8174477801402593,0.729094578897283,-0.321572107623064,1.3763002920039258,-1.049251295856163,-0.4832563653559705,-0.5155697968956338,0.117130366060123,0.5497882697031714,-0.8560488587082482,-1.1020745992445404,0.2672298439597248,-0.3809337067242955,1.1960615178728478,-1.4180146766771802
0.25957556117642033,0.35292855463223427,1.6190063290510666,0.870476120024176,0.7041729348255933,-0.31495140060649185,1.398654445386329,-1.0425785282982691,-0.499717095023122,-0.5191343398326008,0.12652001217651324,0.5558274353573253,-0.8433778796274188,-1.1024351789596842,0.2872886945438594,-0.37568708955278124,1.2060589689807908,-1.4456599072755973
0.27721528343635266,0.3738021957412173,1.6400041728287393,0.9235044599080926,0.6792512907539034,-0.3083306935899196,1.4210085987687322,-1.0359057607403752,-0.5161778246902735,-0.5226988827695678,0.13590965829290352,0.5618666010114792,-0.8307069005465894,-1.1027957586748278,0.307347545127994,-0.370440472381267,1.216056420088734,-1.4733051378740143
0.27529716790133224,0.37715241786458986,1.6380544038272475,0.9149435964560291,0.6532165051654116,-0.28337624213655094,1.4226592192808338,-1.0297816399239736,-0.5285925965608257,-0.4988036204060248,0.13998044957979908,0.5684641502098438,-0.8074291774923195,-1.0824536754352563,0.29305351616950537,-0.4074677126522127,1.1766370995924516,-1.4444492484530491
0.2733790523663118,0.38050263998796247,1.6361046348257557,0.9063827330039657,0.6271817195769199,-0.2584217906831823,1.4243098397929355,-1.023657519107572,-0.5410073684313779,-0.47490835804248177,0.14405124086669463,0.5750616994082083,-0.7841514544380496,-1.0621115921956845,0.27875948721101673,-0.44449495292315844,1.1372177790961688,-1.415593359032084
0.2714609368312914,0.383852862111335,1.634154865824264,0.8978218695519021,0.6011469339884281,-0.23346733922981364,1.425960460305037,-1.0175333982911705,-0.5534221403019302,-0.45101309567893877,0.14812203215359018,0.5816592486065728,-0.7608737313837797,-1.041769508956113,0.2644654582525281,-0.48152219319410416,1.0977984585998863,-1.3867374696111188
0.269542821296271,0.3872030842347076,1.6322050968227724,0.8892610060998386,0.5751121483999363,-0.208512887776445,1.427611080817139,-1.011409277474769,-0.5658369121724823,-0.42711783331539577,0.15219282344048574,0.5882567978049372,-0.7375960083295099,-1.0214274257165414,0.25017142929403946,-0.5185494334650499,1.0583791381036038,-1.3578815801901536
0.2676247057612506,0.39055330635808017,1.6302553278212806,0.8807001426477751,0.5490773628114445,-0.18355843632307633,1.4292617013292406,-1.0052851566583672,-0.5782516840430345,-0.4032225709518527,0.15626361472738132,0.5948543470033018,-0.71431828527524,-1.00108534247697,0.23587740033555077,-0.5555766737359956,1.0189598176073211,-1.3290256907691884
0.26570659022623017,0.39390352848145277,1.6283055588197888,0.8721392791957117,0.5230425772229528,-0.15860398486970767,1.4309123218413422,-0.9991610358419656,-0.5906664559135868,-0.3793273085883097,0.16033440601427687,0.6014518962016663,-0.6910405622209701,-0.9807432592373982,0.22158337137706213,-0.5926039140069413,0.9795404971110386,-1.3001698013482232
0.26378847469120975,0.3972537506048253,1.626355789818297,0.8635784157436481,0.49700779163446096,-0.133649533416339,1.4325629423534438,-0.993036915025564,-0.603081227784139,-0.35543204622476665,0.16440519730117242,0.6080494454000308,-0.6677628391667002,-0.9604011759978266,0.2072893424185735,-0.6296311542778871,0.940121176614756,-1.271313911927258
0.26187035915618934,0.4006039727281979,1.6244060208168052,0.8550175522915846,0.47097300604596926,-0.10869508196297037,1.4342135628655455,-0.9869127942091624,-0.6154959996546912,-0.3315367838612237,0.16847598858806798,0.6146469945983953,-0.6444851161124303,-0.940059092758255,0.19299531346008486,-0.6666583945488328,0.9007018561184734,-1.242458022506293
0.2599522436211689,0.40395419485157047,1.6224562518153134,0.8464566888395212,0.44493822045747744,-0.0837406305096017,1.435864183377647,-0.9807886733927609,-0.6279107715252433,-0.30764152149768065,0.17254677987496353,0.6212445437967598,-0.6212073930581605,-0.9197170095186834,0.17870128450159622,-0.7036856348197785,0.8612825356221909,-1.2136021330853277
0.2580341280861485,0.4073044169749431,1.6205064828138216,0.8378958253874577,0.4189034348689856,-0.05878617905623304,1.4375148038897487,-0.9746645525763593,-0.6403255433957955,-0.28374625913413765,0.17661757116185908,0.6278420929951243,-0.5979296700038905,-0.8993749262791118,0.16440725554310756,-0.7407128750907243,0.8218632151259083,-1.1847462436643625
0.2561160125511281,0.4106546390983156,1.61855671381233,0.8293349619353941,0.3928686492804939,-0.0338317276028644,1.4391654244018504,-0.9685404317599576,-0.6527403152663478,-0.25985099677059464,0.18068836244875464,0.6344396421934888,-0.5746519469496207,-0.8790328430395402,0.15011322658461893,-0.77774011536167,0.7824438946296257,-1.1558903542433974
0.2541978970161076,0.4140048612216882,1.6166069448108382,0.8207740984833307,0.3668338636920021,-0.008877276149495739,1.440816044913952,-0.9624163109435561,-0.6651550871369,-0.23595573440705164,0.18475915373565022,0.6410371913918533,-0.5513742238953508,-0.8586907597999687,0.1358191976261303,-0.8147673556326157,0.7430245741333432,-1.1270344648224322
0.2522797814810872,0.4173550833450608,1.6146571758093464,0.8122132350312672,0.34079907810351034,0.01607717530387287,1.4424666654260538,-0.9562921901271545,-0.6775698590074521,-0.21206047204350864,0.18882994502254574,0.6476347405902179,-0.528096500841081,-0.838348676560397,0.12152516866764165,-0.8517945959035613,0.7036052536370606,-1.098178575401467
0.2503616659460668,0.4207053054684333,1.6127074068078546,0.8036523715792037,0.31476429251501853,0.04103162675724159,1.4441172859381555,-0.9501680693107528,-0.6899846308780044,-0.18816520967996558,0.19290073630944132,0.6542322897885824,-0.5048187777868111,-0.8180065933208254,0.10723113970915299,-0.8888218361745072,0.664185933140778,-1.0693226859805018
0.2484435504110464,0.4240555275918059,1.6107576378063628,0.7950915081271401,0.28872950692652677,0.0659860782106102,1.445767906450257,-0.9440439484943512,-0.7023994027485566,-0.16426994731642264,0.19697152759633688,0.6608298389869469,-0.4815410547325412,-0.7976645100812538,0.09293711075066435,-0.9258490764454529,0.6247666126444954,-1.0404667965595367
0.246525434876026,0.4274057497151785,1.608807868804871,0.7865306446750767,0.262694721338035,0.09094052966397886,1.4474185269623587,-0.9379198276779497,-0.7148141746191088,-0.14037468495287964,0.20104231888323243,0.6674273881853113,-0.4582633316782714,-0.7773224268416823,0.07864308179217572,-0.9628763167163986,0.5853472921482129,-1.0116109071385715
0.24460731934100555,0.4307559718385511,1.6068580998033792,0.7779697812230132,0.2366599357495432,0.11589498111734758,1.4490691474744604,-0.9317957068615481,-0.727228946489661,-0.11647942258933658,0.205113110170128,0.6740249373836759,-0.43498560862400143,-0.7569803436021105,0.06434905283368705,-0.9999035569873443,0.5459279716519303,-0.9827550177176062
0.24268920380598513,0.4341061939619236,1.6049083308018877,0.7694089177709497,0.21062515016105143,0.1408494325707162,1.450719767986562,-0.9256715860451465,-0.7396437183602131,-0.09258416022579358,0.20918390145702354,0.6806224865820404,-0.4117078855697316,-0.736638260362539,0.050055023875198446,-1.03693079725829,0.5065086511556477,-0.953899128296641
